1679714560.870202,[[ 1.760173 -2.639058 -1.9645  ]]
1679714560.874258,[[ 1.960319 -3.015258 -2.179091]]
1679714560.878252,[[ 2.134    -2.493931 -2.56821 ]]
1679714560.882385,[[ 2.022457 -1.645019 -3.068217]]
1679714560.886445,[[ 1.607436 -1.428171 -3.611142]]
1679714560.890282,[[ 1.159133 -1.254806 -4.442384]]
1679714560.894286,[[ 0.459525 -1.012729 -5.062971]]
1679714560.89826,[[-0.283795 -0.884792 -5.617368]]
1679714560.902244,[[-0.922355 -0.467753 -6.097256]]
1679714560.906232,[[-1.564817 -0.215326 -6.219562]]
1679714560.910288,[[-2.094659 -0.367312 -5.932062]]
1679714560.914314,[[-2.292022 -0.80925  -5.416636]]
1679714560.918309,[[-2.512263 -1.291203 -4.642819]]
1679714560.922271,[[-2.438525 -1.784637 -3.897195]]
1679714560.926275,[[-2.318355 -2.337082 -3.543612]]
1679714560.930442,[[-2.089867 -2.070007 -3.422917]]
1679714560.934395,[[-2.004078 -1.696259 -3.542385]]
1679714560.93832,[[-1.976589 -1.651342 -3.772262]]
1679714560.942326,[[-1.927038 -1.980214 -4.239725]]
1679714560.946347,[[-1.931863 -1.853754 -4.994894]]
1679714560.950327,[[-2.206758 -1.203272 -5.893576]]
1679714560.954317,[[-2.711488 -0.696775 -6.747666]]
1679714560.958311,[[-3.194211 -0.371459 -7.451641]]
1679714560.962334,[[-3.656175 -0.199814 -7.953093]]
1679714560.966343,[[-4.143344 -0.414734 -8.364809]]
1679714560.970394,[[-4.413717 -0.446599 -8.492146]]
1679714560.974349,[[-4.578958 -0.623363 -8.357304]]
1679714560.97838,[[-4.486715 -0.779934 -7.955547]]
1679714560.982509,[[-4.168397 -1.11127  -7.40248 ]]
1679714560.986363,[[-3.84154  -1.747377 -6.894337]]
1679714560.990369,[[-3.3147   -1.983597 -6.443404]]
1679714560.994749,[[-2.770964 -2.071892 -5.888794]]
1679714560.998905,[[-2.020899 -2.228415 -5.210787]]
1679714561.006568,[[-0.267127 -3.03987  -4.101831]]
1679714561.007514,[[-0.043401 -3.207358 -4.04228 ]]
1679714561.010444,[[ 0.50214  -3.300218 -4.102482]]
1679714561.014521,[[ 0.878952 -2.633851 -4.655513]]
1679714561.018568,[[ 0.998504 -1.99292  -5.03801 ]]
1679714561.022432,[[ 1.199049 -1.859855 -5.691728]]
1679714561.025448,[[ 1.46464  -1.744146 -5.995518]]
1679714561.029362,[[ 1.738603 -1.504196 -6.364052]]
1679714561.033367,[[ 1.737634 -1.406123 -6.729501]]
1679714561.03739,[[ 1.56528  -1.319901 -7.363403]]
1679714561.04141,[[ 1.168037 -1.046085 -8.070959]]
1679714561.045506,[[ 0.70961  -0.947511 -8.523642]]
1679714561.049467,[[ 0.378874 -1.06834  -8.707229]]
1679714561.053424,[[ 0.050474 -0.90141  -8.760939]]
1679714561.057405,[[-0.274862 -0.73572  -8.557174]]
1679714561.061426,[[-0.605462 -0.774031 -8.203502]]
1679714561.065399,[[-0.66967  -0.686408 -7.77457 ]]
1679714561.069448,[[-0.609623 -0.812976 -7.185227]]
1679714561.07345,[[-0.415554 -0.991842 -6.435464]]
1679714561.077442,[[ 0.071706 -1.365276 -5.642671]]
1679714561.081437,[[ 0.544351 -1.617851 -4.999649]]
1679714561.085482,[[ 1.096401 -1.548991 -4.442351]]
1679714561.089438,[[ 1.649477 -1.437222 -4.015864]]
1679714561.093435,[[ 2.326383 -1.575723 -3.588601]]
1679714561.097425,[[ 3.209051 -1.996485 -3.19237 ]]
1679714561.101441,[[ 3.982921 -2.187105 -3.033713]]
1679714561.105452,[[ 4.930163 -2.002511 -2.587065]]
1679714561.109461,[[ 5.694047 -2.140742 -2.791366]]
1679714561.113522,[[ 5.994462 -2.019724 -3.260421]]
1679714561.117448,[[ 6.227719 -1.604266 -4.028322]]
1679714561.12145,[[ 6.210104 -0.88281  -4.717689]]
1679714561.12547,[[ 6.089377 -0.620697 -5.293594]]
1679714561.129554,[[ 5.531786 -0.469211 -5.863568]]
1679714561.133495,[[ 4.782204 -0.094927 -6.568858]]
1679714561.137503,[[ 3.503255  0.176728 -7.23468 ]]
1679714561.141487,[[ 2.249444  0.557228 -7.858608]]
1679714561.145472,[[ 0.90813   0.862366 -8.1387  ]]
1679714561.149473,[[-0.249792  0.78397  -7.95348 ]]
1679714561.153511,[[-1.141559  0.308589 -7.626933]]
1679714561.157591,[[-1.902478 -0.403348 -7.096817]]
1679714561.161511,[[-2.517985 -1.194812 -6.570975]]
1679714561.165554,[[-2.844768 -1.445926 -6.211288]]
1679714561.169639,[[-2.918093 -1.579297 -5.618651]]
1679714561.173556,[[-2.719982 -1.948997 -5.219409]]
1679714561.177643,[[-2.376752 -2.072269 -5.050185]]
1679714561.181501,[[-2.133887 -1.603476 -5.112826]]
1679714561.185506,[[-2.009121 -1.137701 -5.06281 ]]
1679714561.189523,[[-1.675493 -1.021593 -4.989159]]
1679714561.193523,[[-1.141331 -1.070011 -5.099708]]
1679714561.197542,[[-0.773192 -0.663942 -5.358671]]
1679714561.205152,[[-0.716422  0.043002 -5.817729]]
1679714561.212917,[[-1.111173  0.294563 -6.151656]]
1679714561.213786,[[-1.877704  0.189201 -6.645233]]
1679714561.214187,[[-2.426797  0.184019 -6.723471]]
1679714561.217659,[[-3.354957  0.10718  -6.771269]]
1679714561.22159,[[-4.263642 -0.216561 -6.693945]]
1679714561.225551,[[-5.214294 -0.316826 -6.552468]]
1679714561.229553,[[-6.038014 -0.527709 -6.301707]]
1679714561.233716,[[-6.838064 -1.237266 -6.227211]]
1679714561.237603,[[-7.322018 -1.342185 -5.998979]]
1679714561.241582,[[-7.284168 -1.809877 -5.650919]]
1679714561.245626,[[-7.005195 -2.44765  -5.29119 ]]
1679714561.249582,[[-6.187853 -2.485093 -5.128915]]
1679714561.253599,[[-5.428767 -2.191956 -5.118461]]
1679714561.257577,[[-4.386291 -1.536573 -5.217188]]
1679714561.261582,[[-3.428428 -1.210365 -5.310558]]
1679714561.265633,[[-2.435969 -0.90145  -5.262012]]
1679714561.269643,[[-1.616325 -0.597298 -5.148106]]
1679714561.273645,[[-1.219838 -0.259282 -4.909289]]
1679714561.277613,[[-1.206476 -0.437923 -4.718743]]
1679714561.28162,[[-1.231531 -0.766943 -4.612814]]
1679714561.285637,[[-1.262136 -1.285045 -4.394341]]
1679714561.289648,[[-1.420828 -1.842377 -4.184543]]
1679714561.293644,[[-1.595696 -2.078638 -4.347583]]
1679714561.297748,[[-1.945126 -1.764617 -4.65581 ]]
1679714561.301692,[[-2.524648 -1.67452  -4.85994 ]]
1679714561.305633,[[-2.7825   -1.633799 -5.248353]]
1679714561.30962,[[-2.883408 -1.724831 -5.220254]]
1679714561.313673,[[-2.719784 -1.952498 -4.978481]]
1679714561.317683,[[-2.36988  -2.163524 -4.924743]]
1679714561.321654,[[-2.311611 -2.450733 -5.124804]]
1679714561.325726,[[-2.203137 -2.143522 -5.57475 ]]
1679714561.329726,[[-2.121742 -2.101278 -5.71751 ]]
1679714561.33384,[[-1.720027 -2.364821 -5.710483]]
1679714561.337703,[[-0.91624  -2.505041 -5.454486]]
1679714561.341654,[[-0.250808 -2.606246 -5.256818]]
1679714561.345652,[[ 0.369724 -2.622809 -5.218432]]
1679714561.349725,[[ 0.817405 -2.739942 -5.437536]]
1679714561.353726,[[ 1.407602 -2.558532 -5.681911]]
1679714561.357722,[[ 2.035803 -2.255429 -5.734206]]
1679714561.361734,[[ 2.71681  -2.03511  -5.726579]]
1679714561.365773,[[ 3.371307 -1.901993 -5.543627]]
1679714561.369711,[[ 3.981133 -1.783299 -5.456426]]
1679714561.373749,[[ 4.386816 -1.700718 -5.439211]]
1679714561.377699,[[ 4.615951 -1.611851 -5.423274]]
1679714561.38169,[[ 4.745315 -1.45118  -5.445079]]
1679714561.38571,[[ 4.849695 -1.818395 -5.441685]]
1679714561.389746,[[ 4.701408 -1.809195 -5.887094]]
1679714561.393801,[[ 3.985542 -1.481805 -6.317179]]
1679714561.397764,[[ 3.018786 -1.21717  -6.851072]]
1679714561.401755,[[ 2.199729 -1.199277 -7.160942]]
1679714561.405955,[[ 1.646479 -1.181985 -7.310969]]
1679714561.412254,[[ 1.357337 -1.037934 -7.096062]]
1679714561.413834,[[ 1.058807 -0.907844 -6.919134]]
1679714561.417801,[[ 0.80899  -0.881769 -6.716428]]
1679714561.421794,[[ 0.674785 -0.845117 -6.767308]]
1679714561.425772,[[ 0.576336 -0.671672 -6.684874]]
1679714561.429848,[[ 0.646826 -0.477632 -6.508877]]
1679714561.433881,[[ 0.827957 -0.337438 -6.32038 ]]
1679714561.437819,[[ 1.136958 -0.233659 -6.073247]]
1679714561.441801,[[ 1.38206  -0.09664  -5.893586]]
1679714561.445785,[[ 1.69187   0.023466 -5.736872]]
1679714561.449789,[[ 1.947135  0.062954 -5.593466]]
1679714561.453839,[[ 2.323671  0.174595 -5.552668]]
1679714561.457823,[[ 2.547218  0.31442  -5.423938]]
1679714561.461879,[[ 2.659795  0.581974 -5.503191]]
1679714561.465832,[[ 2.576487  0.71521  -5.529379]]
1679714561.469815,[[ 2.478127  0.743079 -5.583401]]
1679714561.473845,[[ 2.417624  0.767274 -5.545668]]
1679714561.47784,[[ 2.380662  0.768585 -5.499504]]
1679714561.481832,[[ 2.319796  0.860663 -5.500658]]
1679714561.485873,[[ 2.165762  0.682114 -5.432262]]
1679714561.490004,[[ 1.993672  0.414698 -5.444955]]
1679714561.493958,[[ 1.798372  0.293632 -5.549517]]
1679714561.497877,[[ 1.567452  0.143979 -5.652529]]
1679714561.501836,[[ 1.502571  0.068547 -5.791303]]
1679714561.505847,[[ 1.44899   0.086261 -5.895679]]
1679714561.509847,[[ 1.478372  0.084822 -6.041167]]
1679714561.513893,[[ 1.579136  0.158091 -6.120806]]
1679714561.517871,[[ 1.671903  0.156111 -6.313643]]
1679714561.52188,[[ 1.888254  0.155121 -6.242418]]
1679714561.525956,[[ 2.116675  0.037244 -6.190945]]
1679714561.529914,[[ 2.422303 -0.092581 -6.117943]]
1679714561.533864,[[ 2.729617 -0.191741 -6.035876]]
1679714561.537856,[[ 3.012368 -0.132135 -6.087106]]
1679714561.541882,[[ 3.184707 -0.07319  -6.059391]]
1679714561.545895,[[ 3.375783  0.131104 -6.029921]]
1679714561.549907,[[ 3.397538  0.087504 -5.928978]]
1679714561.553975,[[ 3.321148  0.072989 -6.032497]]
1679714561.558025,[[ 3.105995  0.080016 -6.056562]]
1679714561.561895,[[ 2.833216  0.18769  -6.058558]]
1679714561.56593,[[ 2.460981  0.219746 -6.224717]]
1679714561.569894,[[ 2.124348  0.241944 -6.171799]]
1679714561.573913,[[ 1.805969  0.21927  -6.200416]]
1679714561.577923,[[ 1.507854  0.076026 -6.205527]]
1679714561.581956,[[ 1.256306  0.061437 -6.166633]]
1679714561.585931,[[ 0.9558   -0.060439 -6.109649]]
1679714561.589973,[[ 0.746974 -0.146896 -6.108689]]
1679714561.593936,[[ 0.510232 -0.228575 -6.054068]]
1679714561.597934,[[ 0.284135 -0.311542 -6.015526]]
1679714561.601959,[[ 0.182088 -0.281098 -6.026995]]
1679714561.605939,[[ 0.080552 -0.243456 -5.894631]]
1679714561.610209,[[ 0.016236 -0.254431 -5.92295 ]]
1679714561.617598,[[-0.069728 -0.186514 -5.875713]]
1679714561.618297,[[-0.101888 -0.148311 -5.882678]]
1679714561.621983,[[-0.206214 -0.156941 -5.879763]]
1679714561.625998,[[-0.303081 -0.348201 -5.78936 ]]
1679714561.629935,[[-0.449584 -0.572764 -5.710246]]
1679714561.633954,[[-0.666248 -0.652994 -5.678615]]
1679714561.63797,[[-1.027158 -0.923431 -5.662433]]
1679714561.641994,[[-1.500378 -1.343668 -5.822768]]
1679714561.645981,[[-1.920305 -1.338014 -6.175739]]
1679714561.650089,[[-2.541736 -1.398049 -6.409938]]
1679714561.654039,[[-3.052543 -1.673837 -6.484243]]
1679714561.658005,[[-3.418528 -1.928003 -6.651611]]
1679714561.661955,[[-3.893607 -2.13706  -6.641974]]
1679714561.66595,[[-4.201808 -2.342537 -6.574949]]
1679714561.669965,[[-4.413675 -2.603163 -6.658406]]
1679714561.673981,[[-4.454055 -2.702308 -6.520613]]
1679714561.677972,[[-4.435901 -2.755781 -6.318565]]
1679714561.682012,[[-4.418201 -2.897371 -6.312052]]
1679714561.68601,[[-4.502455 -3.014229 -6.288577]]
1679714561.690019,[[-4.443613 -3.024961 -6.231529]]
1679714561.694003,[[-4.38576  -3.027538 -6.09928 ]]
1679714561.697991,[[-4.346079 -3.126954 -5.927718]]
1679714561.701997,[[-4.23598  -3.142426 -5.848498]]
1679714561.706032,[[-4.221168 -3.058097 -5.755604]]
1679714561.710051,[[-4.307202 -3.026599 -5.613602]]
1679714561.714153,[[-4.419497 -3.151635 -5.505661]]
1679714561.718112,[[-4.355282 -3.184096 -5.403206]]
1679714561.722083,[[-4.248518 -3.13671  -5.290806]]
1679714561.726067,[[-4.136145 -3.147453 -5.206351]]
1679714561.730154,[[-3.898481 -3.045844 -5.062024]]
1679714561.734081,[[-3.594556 -3.07628  -4.845183]]
1679714561.738058,[[-3.288011 -3.188343 -4.705806]]
1679714561.742103,[[-2.954247 -3.1164   -4.537934]]
1679714561.746108,[[-2.652424 -3.005715 -4.470519]]
1679714561.750157,[[-2.284042 -2.91265  -4.442571]]
1679714561.754083,[[-1.976325 -2.824711 -4.437644]]
1679714561.758112,[[-1.679203 -2.744259 -4.447448]]
1679714561.762138,[[-1.455743 -2.621149 -4.518621]]
1679714561.766081,[[-1.210788 -2.471081 -4.613023]]
1679714561.770151,[[-0.907929 -2.35372  -4.701089]]
1679714561.774128,[[-0.477171 -1.984525 -4.881161]]
1679714561.77812,[[ 0.00879  -1.611664 -4.972538]]
1679714561.782146,[[ 0.583088 -1.208351 -5.022977]]
1679714561.786124,[[ 1.219775 -0.926274 -5.072663]]
1679714561.790134,[[ 2.139007 -0.444298 -5.193814]]
1679714561.794147,[[ 3.048908 -0.084612 -5.095242]]
1679714561.798085,[[ 3.707252  0.03791  -5.190061]]
1679714561.802134,[[ 4.288483  0.224978 -5.627182]]
1679714561.806176,[[ 4.598718  0.514332 -6.051036]]
1679714561.810342,[[ 4.830775  0.680977 -6.313339]]
1679714561.814278,[[ 4.969739  0.713106 -6.477606]]
1679714561.819721,[[ 4.987097  0.69922  -6.610033]]
1679714561.822189,[[ 4.961328  0.900155 -7.026215]]
1679714561.826135,[[ 4.822335  1.091944 -7.110732]]
1679714561.830167,[[ 4.656958  0.919176 -6.990144]]
1679714561.834207,[[ 4.688884  0.665739 -6.946854]]
1679714561.838189,[[ 4.746396  0.680337 -6.901354]]
1679714561.842244,[[ 4.678597  0.861305 -7.060904]]
1679714561.84625,[[ 4.443452  0.935522 -7.345585]]
1679714561.850357,[[ 4.00138   0.769744 -7.515916]]
1679714561.85431,[[ 3.514327  0.497035 -7.679421]]
1679714561.858199,[[ 2.993285  0.164821 -7.748654]]
1679714561.862153,[[ 2.321827 -0.049744 -7.905916]]
1679714561.866347,[[ 1.638303 -0.020872 -8.080941]]
1679714561.870265,[[ 1.101605  0.07015  -8.268101]]
1679714561.874238,[[ 0.834015  0.341195 -8.292059]]
1679714561.878219,[[ 0.932168  0.745731 -8.366361]]
1679714561.882202,[[ 1.569222  1.424955 -8.225258]]
1679714561.886249,[[ 2.562318  2.090466 -7.76614 ]]
1679714561.890265,[[ 3.960232  2.273367 -7.291077]]
1679714561.894202,[[ 5.249595  2.254822 -6.842973]]
1679714561.898203,[[ 6.340404  2.204861 -6.502606]]
1679714561.902266,[[ 6.996267  1.77011  -6.301494]]
1679714561.906273,[[ 7.112903  1.331757 -6.381013]]
1679714561.910294,[[ 6.766511  1.041736 -6.789551]]
1679714561.914325,[[ 5.918002  0.652531 -7.321999]]
1679714561.91823,[[ 4.734372  0.363102 -7.818886]]
1679714561.922265,[[ 3.369503  0.044681 -8.174959]]
1679714561.926271,[[ 1.946748 -0.639653 -8.35909 ]]
1679714561.93042,[[ 0.938298 -0.763744 -8.882468]]
1679714561.934274,[[ 0.130035 -0.382086 -9.139747]]
1679714561.938269,[[-3.364220e-01  6.029000e-03 -9.401245e+00]]
1679714561.942325,[[-0.257003  0.22402  -9.362972]]
1679714561.946617,[[ 0.202931  0.355635 -9.157203]]
1679714561.950353,[[ 0.926414  0.406177 -8.56689 ]]
1679714561.954293,[[ 1.778254  0.357701 -8.148759]]
1679714561.958429,[[ 2.536311  0.257741 -7.841382]]
1679714561.962356,[[ 3.070798  0.077271 -7.670763]]
1679714561.966343,[[ 3.424890e+00 -4.152000e-03 -7.528105e+00]]
1679714561.970515,[[ 3.475956 -0.115587 -7.355855]]
1679714561.974438,[[ 3.434567 -0.032645 -7.170017]]
1679714561.978302,[[ 3.110646  0.01764  -6.987549]]
1679714561.982354,[[ 2.809419  0.31293  -6.763132]]
1679714561.986341,[[ 2.385758  0.362101 -6.472215]]
1679714561.990284,[[ 1.953117  0.421477 -6.401713]]
1679714561.994301,[[ 1.483059  0.467571 -6.28334 ]]
1679714561.998358,[[ 0.834857  0.24178  -6.301081]]
1679714562.002444,[[ 0.062302 -0.08154  -6.313474]]
1679714562.006464,[[-0.756877 -0.4445   -6.542658]]
1679714562.010358,[[-1.615739 -0.93684  -6.70681 ]]
1679714562.017817,[[-2.561506 -1.254081 -7.068181]]
1679714562.018889,[[-3.300798 -1.454511 -7.188593]]
1679714562.022776,[[-4.085097 -1.683644 -7.497646]]
1679714562.026401,[[-4.837501 -1.848878 -7.778944]]
1679714562.030449,[[-5.422077 -1.953402 -7.796767]]
1679714562.034494,[[-5.689234 -1.970638 -7.65136 ]]
1679714562.038456,[[-5.466208 -1.792354 -7.298671]]
1679714562.042396,[[-4.93214  -1.600501 -6.680847]]
1679714562.046387,[[-4.107617 -1.365507 -6.011121]]
1679714562.051647,[[-3.144227 -1.361994 -5.218766]]
1679714562.054419,[[-2.062908 -1.431421 -4.476889]]
1679714562.058408,[[-1.019562 -1.434618 -3.910873]]
1679714562.062402,[[-0.205339 -1.493705 -3.459969]]
1679714562.065461,[[ 0.292456 -1.371774 -3.249679]]
1679714562.070499,[[ 0.865259 -1.615214 -3.012618]]
1679714562.074479,[[ 1.00205  -1.956552 -3.049116]]
1679714562.077373,[[ 1.022782 -1.848499 -3.079607]]
1679714562.081423,[[ 0.833252 -1.805599 -3.201647]]
1679714562.085462,[[ 0.424703 -1.957471 -3.444356]]
1679714562.089434,[[-0.014625 -2.052833 -3.788746]]
1679714562.093625,[[-0.571556 -2.111262 -4.09858 ]]
1679714562.097499,[[-1.198071 -2.027253 -4.366445]]
1679714562.101473,[[-1.868304 -1.997414 -4.677013]]
1679714562.10546,[[-2.433921 -1.960964 -4.772118]]
1679714562.109412,[[-2.763541 -2.05576  -4.929139]]
1679714562.113415,[[-2.970909 -2.2452   -5.078763]]
1679714562.117424,[[-3.157441 -2.405336 -5.380852]]
1679714562.12146,[[-3.370894 -2.518508 -5.560536]]
1679714562.125492,[[-3.403655 -2.407044 -5.850165]]
1679714562.129585,[[-3.408479 -2.545491 -5.883634]]
1679714562.1335,[[-3.211593 -2.609034 -5.932844]]
1679714562.137553,[[-2.892726 -2.77868  -5.891934]]
1679714562.141449,[[-2.605381 -3.022219 -5.982559]]
1679714562.14545,[[-2.288326 -2.92822  -6.072771]]
1679714562.149458,[[-2.002185 -2.839001 -6.041255]]
1679714562.153471,[[-1.798298 -2.86327  -6.175181]]
1679714562.157518,[[-1.685533 -2.652306 -6.257336]]
1679714562.161616,[[-1.608027 -2.295707 -6.215464]]
1679714562.16558,[[-1.50494  -1.995614 -6.14296 ]]
1679714562.169529,[[-1.365047 -1.805905 -5.933237]]
1679714562.17356,[[-1.210845 -1.831068 -5.719355]]
1679714562.177506,[[-1.080528 -1.927011 -5.469758]]
1679714562.181647,[[-1.01607  -1.979385 -5.309749]]
1679714562.1855,[[-1.057274 -2.035877 -5.290777]]
1679714562.189538,[[-1.031625 -1.857028 -5.310647]]
1679714562.193587,[[-1.034785 -1.758103 -5.299806]]
1679714562.197549,[[-0.986938 -1.636317 -5.245188]]
1679714562.201548,[[-0.89914  -1.576682 -5.130719]]
1679714562.20561,[[-0.911382 -1.624427 -4.91946 ]]
1679714562.209599,[[-0.7995   -1.58727  -4.795178]]
1679714562.21367,[[-0.805715 -1.520606 -4.722309]]
1679714562.219766,[[-0.830658 -1.329697 -4.759619]]
1679714562.221539,[[-0.853135 -1.292147 -4.792207]]
1679714562.225703,[[-0.894891 -1.213643 -4.82676 ]]
1679714562.229563,[[-0.828398 -1.277133 -4.852209]]
1679714562.233667,[[-0.821307 -1.379632 -4.921455]]
1679714562.237619,[[-0.706198 -1.461975 -5.008147]]
1679714562.241555,[[-0.669116 -1.521997 -5.076319]]
1679714562.245575,[[-0.567999 -1.436345 -5.273012]]
1679714562.249619,[[-0.483324 -1.352019 -5.339863]]
1679714562.253664,[[-0.409799 -1.34902  -5.405785]]
1679714562.257624,[[-0.233141 -1.221221 -5.521379]]
1679714562.26167,[[-0.099945 -1.036281 -5.584234]]
1679714562.265611,[[ 0.007591 -0.983798 -5.583259]]
1679714562.269634,[[ 0.218587 -0.974569 -5.651952]]
1679714562.273649,[[ 0.417076 -1.039338 -5.686282]]
1679714562.277588,[[ 0.5606   -1.241552 -5.770325]]
1679714562.281636,[[ 0.731828 -1.435097 -5.799911]]
1679714562.285697,[[ 0.881816 -1.665167 -5.881022]]
1679714562.289727,[[ 1.019501 -1.761946 -5.986556]]
1679714562.293648,[[ 1.14114  -1.740024 -6.087264]]
1679714562.297624,[[ 1.223056 -1.838572 -6.293028]]
1679714562.301671,[[ 1.334219 -1.828943 -6.394474]]
1679714562.305638,[[ 1.365049 -1.87538  -6.531638]]
1679714562.309657,[[ 1.283149 -2.001779 -6.609808]]
1679714562.313651,[[ 1.272331 -2.011611 -6.828945]]
1679714562.317707,[[ 1.265489 -1.866978 -6.898061]]
1679714562.321757,[[ 1.303728 -1.605761 -7.027168]]
1679714562.325799,[[ 1.267538 -1.647648 -7.095017]]
1679714562.329693,[[ 1.319527 -1.518105 -7.259987]]
1679714562.333706,[[ 1.358965 -1.406622 -7.202197]]
1679714562.337686,[[ 1.407281 -1.415588 -7.022136]]
1679714562.34165,[[ 1.571077 -1.393612 -6.774679]]
1679714562.345665,[[ 1.646397 -1.464752 -6.507763]]
1679714562.34972,[[ 1.735498 -1.416861 -6.341643]]
1679714562.353771,[[ 1.684583 -1.391723 -6.157337]]
1679714562.357818,[[ 1.657309 -1.268978 -5.96847 ]]
1679714562.361776,[[ 1.607897 -1.172076 -5.833623]]
1679714562.365795,[[ 1.538464 -1.055487 -5.828244]]
1679714562.369765,[[ 1.472171 -0.748953 -5.85777 ]]
1679714562.373785,[[ 1.251273 -0.559772 -5.912799]]
1679714562.377773,[[ 1.064639 -0.400608 -5.961407]]
1679714562.381766,[[ 0.889185 -0.328157 -5.977394]]
1679714562.385778,[[ 0.648598 -0.254208 -5.954711]]
1679714562.389719,[[ 0.498397 -0.164184 -5.917246]]
1679714562.393741,[[ 0.290602 -0.174485 -5.90722 ]]
1679714562.397771,[[ 0.146684 -0.183266 -5.844428]]
1679714562.401764,[[-0.007874 -0.152896 -5.75893 ]]
1679714562.405794,[[-0.066921 -0.173052 -5.65227 ]]
1679714562.409734,[[-0.131377 -0.298901 -5.406001]]
1679714562.413983,[[-0.316795 -0.530345 -5.061952]]
1679714562.421132,[[-0.641461 -1.010519 -4.982014]]
1679714562.421756,[[-1.163746 -1.373847 -4.887263]]
1679714562.425913,[[-1.738331 -1.631024 -4.978269]]
1679714562.42978,[[-2.334483 -1.751258 -5.207182]]
1679714562.433947,[[-2.918122 -1.963947 -5.37715 ]]
1679714562.437878,[[-3.555774 -2.2356   -5.628081]]
