1679714554.511051,"[[-418.41473205 -638.14382464  890.88712563 -229.71121575 -277.34026267
   916.84199649 -340.41901342 -130.47709773  624.69370387 -606.00061875
   -80.17728893  611.83519868 -605.27550317 -111.54440492  675.27671137
  -635.78237335  -54.95561391  660.05325858 -631.32989427  -78.56434505
   687.07966186]]"
1679714554.553397,"[[-418.47373071 -638.15869543  890.960277   -229.80249628 -277.32376906
   916.7768679  -340.45774606 -130.81477027  624.43423393 -605.97309819
   -80.28320142  611.56023378 -605.3310678  -111.86688969  674.92640717
  -637.57519964  -51.33400309  663.37936862 -631.3845912   -78.78100887
   686.60180729]]"
1679714554.55396,"[[-418.50196357 -638.1197967   891.0601453  -229.79601073 -277.30105366
   916.72847726 -340.43998431 -131.15481241  624.20445362 -605.94365327
   -80.38874942  611.3551207  -605.45980333 -112.02163607  674.74824451
  -636.27741387  -54.56464732  659.85760812 -631.41479546  -78.85166872
   686.34288269]]"
1679714554.554202,"[[-418.44153119 -638.21277682  891.0738843  -229.81071643 -277.34780709
   916.58971682 -340.49913464 -131.3448456   624.14735142 -605.99999792
   -80.44622717  611.26382644    0.            0.            0.
  -635.96585005  -55.15386531  659.62038537 -631.42723985  -78.95855981
   686.15354906]]"
1679714554.554405,"[[-418.49404622 -638.1697751   891.07054821 -229.79085888 -277.32134523
   916.50984355 -340.56420637 -131.83821998  623.79344578 -606.14187378
   -80.41721822  611.34331307    0.            0.            0.
  -636.05643219  -55.29569829  659.53527733 -631.4977354   -79.13164149
   686.023909  ]]"
1679714554.554595,"[[-418.43820706 -638.07660569  891.00442852 -229.88370935 -277.32676225
   916.4350078  -340.63009444 -132.17919267  623.59068376 -606.23285156
   -80.53373692  611.28562015    0.            0.            0.
  -636.4947401   -54.91879825  659.59317678 -631.59287965  -79.29124884
   686.12700165]]"
1679714554.554782,"[[-418.43764536 -638.12544008  891.09471937 -229.96824563 -277.25979265
   916.34088287 -340.76784343 -132.54822558  623.41279601 -606.42320403
   -80.53903476  611.44829552    0.            0.            0.
  -636.48349522  -55.15462059  659.79734701 -631.77284614  -79.36277116
   686.30658482]]"
1679714554.554966,"[[-418.39351514 -638.16367884  891.11160048 -229.90542079 -277.25366208
   916.24434829 -340.96663429 -132.92956988  623.13654078 -606.64720273
   -80.55575992  611.68532547 -605.79504172 -112.88655022  674.71870546
  -636.6620576   -55.36439607  659.8678478  -631.97815501  -79.53585485
   686.47468845]]"
1679714554.555154,"[[-418.34913573 -638.18877999  891.13512522 -230.03018604 -277.21418596
   916.09844547 -341.21380139 -133.26727821  622.8959022  -606.95065067
   -80.95807239  611.89142462 -606.16498335 -112.84394239  674.90775596
  -637.0915855   -55.61646543  660.09610865 -632.21653716  -79.66612621
   686.65408079]]"
1679714554.555344,"[[-418.3666995  -638.08648743  891.01746111 -230.07444487 -277.23579991
   915.97437903 -341.62417198 -133.80540511  622.47258974 -607.14517962
   -80.81838503  612.1339165  -606.44905872 -112.93807844  675.338745
  -637.48107041  -55.96612819  660.25996384 -632.47177486  -79.81140949
   686.81516754]]"
1679714554.55553,"[[-418.28774665 -638.21714172  891.17407637 -230.10465516 -277.16739895
   915.87780838 -341.99360761 -133.95496399  622.35951212 -607.65833867
   -81.64818243  612.2161857  -606.56129834 -113.23511794  675.42601875
  -637.33199798  -56.5984614   660.17230367 -632.73881927  -79.95684164
   686.87785971]]"
1679714554.555717,"[[-418.21645268 -638.2327042   891.21498472 -230.13567508 -277.08874657
   915.67245113 -342.6634899  -134.17075281  622.1942282  -608.24978666
   -82.48713088  612.2120793     0.            0.            0.
  -637.55611439  -56.59157968  660.40409445 -633.10363367  -80.09181617
   687.14062347]]"
1679714554.597344,"[[-418.19191749 -638.22707944  891.27574442 -230.06336495 -277.00187518
   915.60124145 -343.00957441 -133.87141414  622.51769779 -608.61040704
   -82.75599526  612.14589833    0.            0.            0.
  -637.68085125  -56.6723059   660.7238666  -633.495085    -80.21823148
   687.30284198]]"
1679714554.597782,"[[-418.09949275 -638.24466478  891.29264362 -230.04551292 -277.00346894
   915.50037617 -343.38887349 -134.14099563  622.56535001 -608.75660738
   -82.60104228  612.06751255    0.            0.            0.
  -637.9464699   -56.64205526  660.95331968 -633.81358612  -80.30381575
   687.48798829]]"
1679714554.598049,"[[-418.0699845  -638.20956613  891.33288054 -230.1968485  -276.86215613
   915.41851667 -343.82887293 -134.23059024  622.74039527 -609.13574773
   -82.52720362  612.39853403    0.            0.            0.
  -638.31912122  -56.58038619  660.95221934 -634.12234179  -80.46341155
   687.53600671]]"
1679714554.598246,"[[-417.97182796 -638.2836859   891.37530353 -230.15614403 -276.83987537
   915.33836422 -344.24141762 -134.39219656  622.77180766 -609.64028129
   -82.43910432  612.67016785 -608.3640433  -113.51427751  676.25923546
  -638.61896086  -56.50681211  661.16140451 -634.35896711  -80.53393698
   687.66208855]]"
1679714554.598436,"[[-417.96723274 -638.24556112  891.46996808 -230.12486495 -276.88642091
   915.30858682 -344.6221839  -134.69328359  622.69018255 -610.06175
   -82.96745301  612.69018214 -609.08764294 -112.9948321   677.68792554
  -638.81167942  -56.6327035   661.48362806 -634.53793392  -80.64823188
   687.82467488]]"
1679714554.598625,"[[-417.92934493 -638.17509901  891.46406234 -230.07438917 -276.84916112
   915.32335091 -345.06072365 -135.10138516  622.54157604 -610.38192703
   -82.96957286  613.08952115    0.            0.            0.
  -638.76550609  -56.82568809  661.81951022 -634.70890387  -80.78803874
   687.99859455]]"
1679714554.598808,"[[-417.88595048 -638.15783095  891.47847052 -230.20497023 -276.84792276
   915.30859152 -345.28935013 -135.41514012  622.29080279 -610.56336943
   -82.68624017  613.31705803    0.            0.            0.
  -639.54005159  -58.47749044  660.32850076 -634.97842401  -80.80177584
   688.31973193]]"
1679714554.598992,"[[-417.90019995 -638.17488227  891.58784817 -230.1738715  -276.89663913
   915.28537255 -345.65979356 -135.54814439  622.23893109 -610.82876023
   -82.73978911  613.65488349    0.            0.            0.
  -639.82377071  -58.49114212  660.63445057 -635.28893633  -80.83490428
   688.728246  ]]"
1679714554.599182,"[[-417.84167353 -638.16239583  891.59489374 -230.16823496 -276.89296173
   915.3299632  -345.73923107 -135.47926446  622.41078986 -611.07280794
   -82.80528354  613.86833579 -610.3528746  -113.73362963  677.90439801
  -640.27154178  -58.7048238   660.95869475 -635.61398423  -80.86300091
   689.09072859]]"
1679714554.599367,"[[-417.84098406 -638.18244939  891.56724503 -230.13892103 -276.94630879
   915.35451215 -345.99162956 -135.61331834  622.49450041 -611.36578888
   -83.37683028  613.8902115  -609.98380555 -114.19272463  677.31457311
     0.            0.            0.         -635.8261487   -80.92939486
   689.47623737]]"
1679714554.599551,"[[-417.7783607  -638.13596829  891.63413641 -230.25150325 -276.89500326
   915.33340248 -346.13693305 -135.55426233  622.65718349 -611.59784023
   -83.26435851  614.39838997 -610.10253696 -114.31880714  677.48241674
     0.            0.            0.         -636.0665786   -81.02347905
   689.75743761]]"
1679714554.641408,"[[-417.70371521 -638.20043751  891.63414102 -230.30778971 -277.01399794
   915.34556287 -346.38356307 -135.59599255  622.827802   -611.83341952
   -82.66531135  615.03384861 -610.51168639 -114.60069378  678.34815529
     0.            0.            0.         -636.26524493  -81.10457059
   689.99417573]]"
1679714554.641919,"[[-417.71323586 -638.22031525  891.73894688 -230.32784374 -277.00295922
   915.43672412 -346.6536563  -135.51041524  623.11613698 -612.12146176
   -82.70925445  615.43008116 -610.68782171 -114.67364848  678.50401231
     0.            0.            0.         -636.59798286  -81.14189501
   690.35735286]]"
1679714554.642183,"[[-417.67877582 -638.18749434  891.78463961 -230.32347402 -276.9270254
   915.48119514 -346.84505162 -135.43119928  623.25205333 -612.47065901
   -82.90390972  615.77141739 -610.85081695 -114.37156216  678.47610302
     0.            0.            0.         -636.85862724  -81.25238591
   690.65703258]]"
1679714554.642377,"[[-417.58223551 -638.26161557  891.77790241 -230.49500377 -276.96713357
   915.52683765 -347.24963949 -135.09986415  623.8029944  -612.83343715
   -83.77791476  615.44937442    0.            0.            0.
  -641.83810984  -58.97923249  662.69475474 -637.08257408  -81.36637348
   690.8865924 ]]"
1679714554.642578,"[[-417.52261385 -638.38186098  891.75956458 -230.45106911 -276.88641537
   915.54587809 -347.52206118 -134.91703482  624.09541403 -613.00042876
   -83.80867695  615.61631568    0.            0.            0.
  -642.00504341  -58.97098886  662.97162347 -637.28830905  -81.49329359
   691.02918179]]"
1679714554.642762,"[[-417.45969583 -638.48698274  891.7817572  -230.58055961 -276.84049755
   915.66689557 -347.67580524 -134.66199215  624.39691515 -613.13890337
   -83.84730007  615.71589827    0.            0.            0.
  -642.18605477  -58.95469327  663.29107078 -637.46036772  -81.53001667
   691.1736768 ]]"
1679714554.642948,"[[-417.36151401 -638.4911353   891.853659   -230.63451902 -276.91401884
   915.70302512 -347.79608139 -134.56539614  624.42466022 -613.25032619
   -83.78044025  615.85658493    0.            0.            0.
  -642.36557452  -58.70633121  663.1128444  -637.56192263  -81.54678771
   691.20445761]]"
1679714554.643141,"[[-417.27852722 -638.61110451  891.84297437 -230.73899481 -276.99269077
   915.84209165 -347.89311365 -134.58943801  624.42092971 -613.35385151
   -83.79589854  615.82091808    0.            0.            0.
  -642.38489839  -58.7066049   663.01394685 -637.5928296   -81.54655819
   691.26706113]]"
1679714554.64335,"[[-417.2092552  -638.4600438   891.88705779 -230.81228888 -277.07628641
   915.98437277 -347.94451726 -134.51383806  624.49915234 -613.44917464
   -83.67785819  615.85812552    0.            0.            0.
  -642.37921839  -58.75162541  662.93447276 -637.59397668  -81.50495477
   691.25725626]]"
1679714554.643556,"[[-417.20804518 -638.51624127  891.95070528 -230.91556976 -277.16243878
   916.10111541 -347.95469494 -134.46954798  624.52157029 -613.39357927
   -83.65693109  615.74525202    0.            0.            0.
  -642.36857113  -58.69857378  662.9647032  -637.51710701  -81.43753508
   691.19698242]]"
1679714554.643768,"[[-417.15722023 -638.64396852  891.94311802 -230.97260387 -277.16422967
   916.1523446  -347.8694312  -134.38246753  624.53970905 -613.32747288
   -83.55069029  615.59977798    0.            0.            0.
  -642.12386568  -58.92374949  662.83941668 -637.37489023  -81.33904383
   691.07220457]]"
1679714554.68541,"[[-417.14794523 -638.7116967   892.01915113 -230.97095421 -277.20158272
   916.26359741 -347.67271094 -134.26274187  624.5602121  -613.20117938
   -83.39916318  615.51715709    0.            0.            0.
  -641.97036816  -58.9389023   662.59804555 -637.19435998  -81.19525039
   690.93217679]]"
1679714554.68596,"[[-417.20023968 -638.66829988  892.02792925 -231.03378428 -277.20848117
   916.33364606 -347.4140462  -134.11468595  624.55442959 -612.86463959
   -82.63128756  615.66327432    0.            0.            0.
  -641.70485456  -59.06857728  662.30425596 -636.92098335  -81.00211582
   690.7602709 ]]"
1679714554.686192,"[[-417.17623553 -638.69050794  892.01765753 -231.15693679 -277.19241753
   916.37668852 -347.28498105 -133.97773011  624.54510132 -612.50509237
   -82.46279869  615.44464017    0.            0.            0.
  -641.3056804   -58.80332132  662.1614574  -636.64379531  -80.80530225
   690.56479966]]"
1679714554.686392,"[[-417.16777827 -638.74683245  892.04557605 -231.31788158 -277.19997039
   916.44922537 -346.81633253 -133.68370594  624.48371614 -612.11537014
   -82.24668748  615.16708158    0.            0.            0.
  -641.26829231  -58.03742738  662.35447168 -636.37730094  -80.59530469
   690.27910857]]"
1679714554.686605,"[[-417.15124344 -638.82503556  892.03299715 -231.40625046 -277.2329366
   916.48633219 -346.59303799 -133.67212049  624.34488321 -612.01245581
   -82.35969405  614.90584497 -610.76814932 -113.83802492  678.56938892
  -641.01286975  -57.68228094  662.2335525  -636.11088685  -80.43046892
   690.08678175]]"
1679714554.686804,"[[-417.15006519 -638.841688    892.03813639 -231.42194979 -277.24376556
   916.54547875 -346.1058569  -133.61038557  624.17116815 -611.63677204
   -82.24206367  614.63233534 -610.28378275 -113.61264381  677.95967265
  -640.69762602  -55.96825338  663.71557736 -635.91745903  -80.24455933
   689.91937499]]"
1679714554.687,"[[-417.14215181 -638.86576817  892.01573681 -231.42921221 -277.20100013
   916.56580796 -345.84359541 -133.64696239  623.98226211 -611.24274994
   -81.99165018  614.41870717 -610.23938351 -113.3267492   677.92436551
  -639.9908594   -57.45538097  661.45394407 -635.59626889  -79.94899573
   689.7540725 ]]"
1679714554.6872,"[[-417.09001021 -638.86484668  891.91627653 -231.46170601 -277.2301019
   916.57290188 -345.29058783 -133.22117424  624.15771525 -610.61209976
   -81.26365621  614.38269773 -609.73883335 -113.1371327   677.71528151
  -639.15478671  -56.16708193  662.94446155 -635.22504509  -79.63476774
   689.47952702]]"
1679714554.687394,"[[-417.09220535 -638.87022546  891.95505857 -231.43762203 -277.20298317
   916.57612863 -344.84608384 -132.92803656  624.26383393 -610.29646632
   -80.90723871  614.37965239 -609.24528656 -112.77261844  677.5019704
  -638.77116717  -56.00461628  662.65676503 -634.78583211  -79.35036446
   689.364921  ]]"
1679714554.687586,"[[-417.14351908 -638.94477074  891.97234884 -231.41149678 -277.20487744
   916.55186912 -344.31719523 -132.69049739  624.20062529 -609.89948605
   -80.64455057  614.23056523 -608.74580438 -112.57478875  677.33749063
  -638.4557812   -55.77792213  662.4066246  -634.41313712  -79.15169145
   689.1514084 ]]"
1679714554.687772,"[[-417.11151481 -638.86092523  891.86069322 -231.34426617 -277.20837889
   916.59179653 -343.87310199 -132.32472075  624.17630063 -609.52952002
   -80.52708602  614.00309462 -608.36510343 -112.39136799  677.1986312
  -638.05659692  -55.50664385  662.17940121 -634.08202071  -79.0248884
   689.0851542 ]]"
1679714554.72935,"[[-417.11780278 -638.89079041  891.82712377 -231.18811624 -277.14954573
   916.57096466 -343.50505385 -132.37874602  623.96741147 -609.23146751
   -80.85247584  613.68448221 -608.10264167 -112.20599593  677.55685082
  -637.9639887   -55.36225928  661.87225759 -633.74376643  -78.73748307
   688.99649662]]"
1679714554.729694,"[[-417.14085775 -638.84546697  891.85101896 -231.05929421 -277.11718254
   916.53801543 -343.34010493 -132.41709605  623.84813822 -608.81245539
   -80.52511153  613.71554548 -607.7598668  -111.97065801  677.4959189
  -637.8089382   -55.46366667  661.73545014 -633.47288335  -78.52220302
   688.91378478]]"
1679714554.729998,"[[-417.17152159 -638.8094274   891.80410486 -230.87131808 -277.10716397
   916.49453183 -343.02257639 -132.345312    623.75988759 -608.27899026
   -79.98727596  613.75601098 -607.32239839 -111.59643013  677.36727501
  -637.73811533  -54.91739344  662.0881087  -633.25485096  -78.28055811
   688.82745448]]"
1679714554.730192,"[[-417.21150099 -638.75246577  891.80773904 -230.82553386 -277.05578217
   916.49510648 -342.73923936 -132.18723861  623.82748688 -607.87324328
   -79.70692251  613.75957832 -606.83997736 -111.20812458  677.1596201
  -637.56114426  -54.7914653   662.10071254 -633.04473368  -78.07360372
   688.7980931 ]]"
1679714554.730381,"[[-417.24246581 -638.71906516  891.77299103 -230.61417677 -277.0188307
   916.51754007 -342.42608821 -131.87554531  624.01738725 -607.68709547
   -79.41031254  613.89949416 -606.6884498  -110.79693818  677.01162485
  -637.34580635  -54.73916969  662.0509201  -632.86414853  -77.88828227
   688.75455688]]"
