1679714444.721553,[[ 1.956969  2.005601 -0.565485]]
1679714444.725513,[[ 1.485606  2.310839 -0.621033]]
1679714444.729516,[[ 0.985983  2.669622 -0.578574]]
1679714444.733482,[[ 0.673848  3.17078  -0.491151]]
1679714444.737643,[[ 0.475048  3.535347 -0.436541]]
1679714444.741743,[[ 0.49083   3.745157 -0.246966]]
1679714444.745588,[[ 0.709989  3.791914 -0.051431]]
1679714444.749587,[[0.963922 4.216576 0.030624]]
1679714444.753501,[[1.336187 4.715102 0.271904]]
1679714444.757543,[[1.858525 4.741113 0.386455]]
1679714444.761527,[[2.535399 4.818135 0.476421]]
1679714444.765517,[[3.089319 4.739678 0.422679]]
1679714444.769529,[[3.473858 4.904507 0.405686]]
1679714444.773563,[[3.793064 5.078145 0.313022]]
1679714444.777615,[[3.908568 4.932658 0.224909]]
1679714444.781581,[[4.004131 4.564636 0.17882 ]]
1679714444.78572,[[4.061904 4.251435 0.112475]]
1679714444.792727,[[ 3.968645  4.127954 -0.063071]]
1679714444.793576,[[ 3.856113  4.114667 -0.276211]]
1679714444.79774,[[ 3.609901  4.051817 -0.401444]]
1679714444.80157,[[ 3.337976  3.828722 -0.532404]]
1679714444.805627,[[ 3.001321  3.415333 -0.778141]]
1679714444.809685,[[ 2.692949  3.380309 -1.015563]]
1679714444.813564,[[ 2.162728  3.50189  -1.335103]]
1679714444.817555,[[ 1.647068  3.840121 -1.497296]]
1679714444.821589,[[ 1.139883  4.114849 -1.471429]]
1679714444.825574,[[ 0.927336  4.217473 -1.356268]]
1679714444.829604,[[ 0.9797    4.082074 -0.936676]]
1679714444.833584,[[ 1.16304   3.912877 -0.490077]]
1679714444.837682,[[ 1.423021  3.631716 -0.024904]]
1679714444.841694,[[1.761955 3.343257 0.265625]]
1679714444.845603,[[1.950195 2.933919 0.426545]]
1679714444.849593,[[2.034478 2.453274 0.356059]]
1679714444.853588,[[1.968644 1.934189 0.261521]]
1679714444.857649,[[ 1.617576  1.537217 -0.042964]]
1679714444.861653,[[ 0.917825  1.44375  -0.207524]]
1679714444.865619,[[ 0.433729  1.010529 -0.219671]]
1679714444.869647,[[-0.087911  0.557733 -0.382161]]
1679714444.873649,[[-0.615645  0.758308 -0.35321 ]]
1679714444.877641,[[-1.109422  1.061126 -0.176458]]
1679714444.881612,[[-1.427393  1.035966  0.069849]]
1679714444.885636,[[-1.468873  0.790641  0.209094]]
1679714444.889635,[[-1.497015  0.754111  0.267934]]
1679714444.893681,[[-1.420931  1.036293  0.226464]]
1679714444.897644,[[-1.256849  1.484522  0.172563]]
1679714444.90167,[[-0.883677  1.923006  0.111329]]
1679714444.905696,[[-0.524009  2.032186  0.215038]]
1679714444.909711,[[-0.088134  1.800917  0.567649]]
1679714444.913689,[[0.284601 1.292186 0.906133]]
1679714444.917658,[[0.484417 0.598298 1.177437]]
1679714444.921671,[[0.393596 0.135864 1.187914]]
1679714444.925705,[[ 0.158005 -0.008119  1.150369]]
1679714444.929717,[[-0.245716 -0.045645  0.856472]]
1679714444.93384,[[-0.784243 -0.035916  0.523327]]
1679714444.937701,[[-1.351946  0.05001   0.143239]]
1679714444.941784,[[-1.85332   0.304264 -0.213532]]
1679714444.945744,[[-2.0731    0.576575 -0.380736]]
1679714444.949709,[[-2.10292   0.813112 -0.53817 ]]
1679714444.953698,[[-1.899287  1.029248 -0.595624]]
1679714444.957718,[[-1.438684  1.227003 -0.560344]]
1679714444.961721,[[-0.7622    1.237914 -0.463943]]
1679714444.965731,[[ 0.037351  1.052947 -0.343948]]
1679714444.969758,[[ 0.94002   1.102865 -0.456867]]
1679714444.973776,[[ 1.88297   1.549673 -0.550153]]
1679714444.977894,[[ 2.475589  1.569763 -0.771275]]
1679714444.981745,[[ 2.82626   1.929591 -1.040861]]
1679714444.985746,[[ 3.036829  1.970836 -1.195207]]
1679714444.989725,[[ 2.993827  1.72569  -1.323256]]
1679714444.993802,[[ 2.918264  1.368819 -1.233933]]
1679714444.997785,[[ 2.78704   1.070994 -1.203916]]
1679714445.001987,[[ 2.502166  1.06644  -1.060401]]
1679714445.010083,[[ 2.035275  1.297762 -0.727922]]
1679714445.010911,[[ 2.030666  1.284848 -0.689679]]
1679714445.013791,[[ 1.984137  1.406474 -0.546747]]
1679714445.017749,[[ 1.922796  1.704172 -0.415795]]
1679714445.021836,[[ 1.836752  1.95126  -0.162619]]
1679714445.02582,[[1.84378  2.081153 0.15834 ]]
1679714445.029845,[[1.849036 2.01246  0.39303 ]]
1679714445.033793,[[1.87439  1.945969 0.445408]]
1679714445.037779,[[1.828832 2.111625 0.313422]]
1679714445.041819,[[1.785693 2.478927 0.085279]]
1679714445.045764,[[ 1.631851  2.745227 -0.216938]]
1679714445.049794,[[ 1.6559    2.932917 -0.597192]]
1679714445.053821,[[ 1.641988  3.006745 -0.808619]]
1679714445.057974,[[ 1.76193   3.197637 -1.056351]]
1679714445.061879,[[ 1.913442  3.296887 -1.272609]]
1679714445.065926,[[ 2.176814  3.545755 -1.578529]]
1679714445.069884,[[ 2.308061  3.898409 -1.625497]]
1679714445.073846,[[ 2.477996  3.913391 -1.591109]]
1679714445.077821,[[ 2.524576  3.525359 -1.362459]]
1679714445.081856,[[ 2.579728  3.256082 -1.01236 ]]
1679714445.085851,[[ 2.472048  2.867131 -0.608966]]
1679714445.089884,[[ 2.298581  2.624445 -0.30374 ]]
1679714445.093885,[[ 1.945268  2.644867 -0.043819]]
1679714445.097896,[[1.377793 2.763923 0.187861]]
1679714445.101963,[[0.648008 2.789459 0.341179]]
1679714445.105987,[[0.043652 2.742519 0.606967]]
1679714445.109967,[[-0.832847  2.435561  0.861372]]
1679714445.113842,[[-1.403654  2.391493  0.979234]]
1679714445.11784,[[-1.800136  2.596794  1.05212 ]]
1679714445.121879,[[-2.289919  2.165457  1.203238]]
1679714445.125899,[[-2.609696  1.895593  1.188721]]
1679714445.129926,[[-2.794583  1.851822  1.106468]]
1679714445.133874,[[-3.044672  1.633462  1.021432]]
1679714445.137893,[[-2.902102  1.125102  0.896023]]
1679714445.141897,[[-2.693455  0.977093  0.518083]]
1679714445.145884,[[-2.390045  1.324716  0.263976]]
1679714445.149876,[[-2.167677  1.633318  0.01729 ]]
1679714445.153948,[[-1.772734  1.620567 -0.076354]]
1679714445.157946,[[-1.407369  1.487019 -0.006573]]
1679714445.161912,[[-1.117852  1.385329  0.148405]]
1679714445.16589,[[-0.84484   1.495575  0.384828]]
1679714445.169937,[[-0.540593  1.601574  0.756498]]
1679714445.173938,[[-0.357188  1.615594  1.111671]]
1679714445.177981,[[-0.158887  1.66493   1.489297]]
1679714445.18196,[[-0.080487  1.507977  1.781743]]
1679714445.185937,[[0.187224 1.396135 2.047721]]
1679714445.189973,[[0.374063 1.220236 2.255942]]
1679714445.193978,[[0.685494 1.28435  2.327048]]
1679714445.197927,[[0.847824 1.146208 2.442063]]
1679714445.201966,[[1.00054  0.875338 2.286533]]
1679714445.21003,[[1.007201 0.883567 1.704799]]
1679714445.210362,[[0.989606 0.905457 1.583991]]
1679714445.213974,[[0.935051 1.051773 1.088794]]
1679714445.21798,[[0.861509 1.075665 0.632606]]
1679714445.222157,[[0.80546  1.04377  0.085337]]
1679714445.226054,[[ 0.640766  0.888086 -0.304377]]
1679714445.229986,[[ 0.515408  0.864848 -0.742705]]
1679714445.233967,[[ 0.456295  0.743708 -1.067033]]
1679714445.237991,[[ 0.578606  0.514537 -1.346444]]
1679714445.241945,[[ 0.932401  0.469301 -1.544104]]
1679714445.246017,[[ 1.558747  0.65676  -1.668062]]
1679714445.25002,[[ 2.324974  0.592411 -1.596869]]
1679714445.254042,[[ 3.129988  0.507793 -1.733276]]
1679714445.258005,[[ 3.944573  1.355975 -1.819302]]
1679714445.262046,[[ 4.509427  1.623318 -1.657944]]
1679714445.266023,[[ 5.329873  1.615899 -1.437421]]
1679714445.270048,[[ 6.040487  1.407504 -1.206793]]
1679714445.27401,[[ 6.458151  1.622339 -0.927457]]
1679714445.277977,[[ 6.660023  2.075076 -0.585456]]
1679714445.28202,[[ 6.348115  2.20262  -0.377772]]
1679714445.286059,[[ 5.876825  2.127836 -0.351141]]
1679714445.290037,[[ 5.138378  1.954444 -0.482454]]
1679714445.294016,[[ 4.088567  1.942022 -0.723859]]
1679714445.298005,[[ 2.988186  1.863333 -1.046684]]
1679714445.302051,[[ 1.761123  1.737717 -1.43431 ]]
1679714445.306052,[[ 0.748696  1.673549 -1.882358]]
1679714445.310018,[[-0.168793  1.445673 -2.281743]]
1679714445.314029,[[-0.816158  1.129593 -2.702342]]
1679714445.318092,[[-1.318556  0.926111 -2.96831 ]]
1679714445.322108,[[-1.602543  1.119348 -3.156513]]
1679714445.326067,[[-1.803833  1.248885 -3.28612 ]]
1679714445.330031,[[-1.891725  1.496771 -3.116085]]
1679714445.334255,[[-1.722508  1.636944 -2.91956 ]]
1679714445.338098,[[-1.452275  1.897627 -2.377328]]
1679714445.342051,[[-1.016937  2.217842 -1.651308]]
1679714445.346095,[[-0.522589  2.367538 -0.730894]]
1679714445.350095,[[-0.167394  2.357096  0.150872]]
1679714445.354107,[[0.090479 2.243602 0.999623]]
1679714445.358069,[[0.213219 1.967828 1.644766]]
1679714445.362045,[[0.34235  1.977544 2.216236]]
1679714445.366051,[[0.280724 1.781635 2.551396]]
1679714445.3701,[[0.185897 1.363821 2.771994]]
1679714445.374122,[[0.082563 0.756019 2.540363]]
1679714445.378262,[[-0.397266  0.606643  2.116918]]
1679714445.382146,[[-0.964559  0.884504  1.495157]]
1679714445.38619,[[-1.725412  0.837771  0.927681]]
1679714445.390167,[[-2.332227  0.661016  0.335289]]
1679714445.394135,[[-2.94891   0.549419 -0.168179]]
1679714445.398088,[[-3.538221  0.462626 -0.389137]]
1679714445.402119,[[-4.08202   0.293995 -0.411035]]
1679714445.406135,[[-4.428265  0.184192 -0.368468]]
1679714445.410203,[[-4.631889  0.33052  -0.233694]]
1679714445.417291,[[-4.728376  0.454901 -0.073332]]
1679714445.41837,[[-4.558977  0.471847  0.293462]]
1679714445.42238,[[-4.144812  0.626243  0.52631 ]]
1679714445.426216,[[-3.586761  0.646071  0.836561]]
1679714445.430134,[[-2.880571  0.658555  1.248198]]
1679714445.434123,[[-2.005298  0.507713  1.636258]]
1679714445.438118,[[-1.107027  0.384671  1.864061]]
1679714445.442133,[[-0.404021  0.359674  1.964578]]
1679714445.446186,[[0.26531  0.5203   1.932266]]
1679714445.450155,[[0.668302 0.532635 1.657149]]
1679714445.454133,[[0.91826  0.674872 1.373323]]
1679714445.458154,[[0.978569 0.706744 1.058345]]
1679714445.46217,[[0.856398 0.639894 0.740888]]
1679714445.46616,[[0.46959  0.69728  0.389658]]
1679714445.470159,[[-0.094688  0.757462  0.179503]]
1679714445.474182,[[-0.623123  0.685589  0.054111]]
1679714445.478174,[[-1.215685  0.308185 -0.078479]]
1679714445.482166,[[-1.698805  0.281391 -0.264381]]
1679714445.486186,[[-2.168241  0.28239  -0.359939]]
1679714445.49017,[[-2.5344    0.301577 -0.443509]]
1679714445.494169,[[-2.729814  0.228121 -0.559858]]
1679714445.498175,[[-2.716855  0.110547 -0.520258]]
1679714445.502229,[[-2.551437 -0.009905 -0.415994]]
1679714445.506219,[[-2.362401 -0.164731 -0.281045]]
1679714445.51025,[[-2.163799 -0.154873 -0.148013]]
1679714445.514317,[[-2.073471 -0.216368  0.002277]]
1679714445.518214,[[-2.013254 -0.28107   0.094118]]
1679714445.522189,[[-1.987332 -0.322182  0.179065]]
1679714445.526192,[[-1.99517  -0.423754  0.158723]]
1679714445.530196,[[-2.032004 -0.424628  0.266581]]
1679714445.534254,[[-2.030975 -0.455116  0.275144]]
1679714445.538255,[[-2.098731 -0.552166  0.332447]]
1679714445.542278,[[-2.094586 -0.578493  0.3184  ]]
1679714445.546269,[[-2.175595 -0.651947  0.299641]]
1679714445.550294,[[-2.176256 -0.670217  0.27721 ]]
1679714445.55428,[[-2.242206 -0.760354  0.204335]]
1679714445.558254,[[-2.264777 -0.826871  0.099514]]
1679714445.562238,[[-2.192857 -0.80313   0.020982]]
1679714445.566276,[[-2.068822e+00 -7.330580e-01  9.820000e-04]]
1679714445.570323,[[-1.924833 -0.680677  0.034355]]
1679714445.574324,[[-1.625731 -0.592529  0.085965]]
1679714445.578284,[[-1.292972 -0.478587  0.136941]]
1679714445.582377,[[-0.821201 -0.243779  0.173148]]
1679714445.586292,[[-0.194448 -0.068346  0.292385]]
1679714445.590313,[[0.416154 0.298568 0.360082]]
1679714445.594307,[[1.100042 0.649114 0.57094 ]]
1679714445.598311,[[1.830847 0.981046 0.636105]]
1679714445.602412,[[2.562935 1.281322 0.830956]]
1679714445.606335,[[3.360881 1.397856 1.150591]]
1679714445.610432,[[4.320651 1.747367 1.270154]]
1679714445.617931,[[4.882127 2.09615  1.437584]]
1679714445.618892,[[5.737284 2.643294 1.510121]]
1679714445.622386,[[6.43502  3.222736 1.524422]]
1679714445.626324,[[7.051215 3.51128  1.513825]]
1679714445.630319,[[7.579529 3.801697 1.536047]]
1679714445.634386,[[7.972689 4.021055 1.456184]]
1679714445.638389,[[8.162467 4.157659 1.222342]]
1679714445.642344,[[8.185791 4.409379 0.876741]]
1679714445.646327,[[7.981272 4.480588 0.394673]]
1679714445.650329,[[ 7.628619  4.46017  -0.196663]]
1679714445.654426,[[ 7.06381   4.306465 -0.725001]]
1679714445.657363,[[ 6.587141  4.117895 -1.170526]]
1679714445.662404,[[ 5.598508  3.903186 -1.857303]]
1679714445.666392,[[ 4.592321  3.817659 -2.429004]]
1679714445.670394,[[ 3.52467   3.611827 -2.974105]]
1679714445.674451,[[ 2.609578  3.329862 -3.397141]]
1679714445.678442,[[ 1.697124  3.134386 -3.770144]]
1679714445.682349,[[ 1.047899  3.173264 -3.969041]]
1679714445.685354,[[ 0.602275  3.178531 -3.997167]]
1679714445.689379,[[ 0.332379  3.236327 -3.901456]]
1679714445.693384,[[ 0.331155  3.330276 -3.621888]]
1679714445.697424,[[ 0.899151  3.626002 -3.061816]]
1679714445.701396,[[ 1.918703  3.981852 -2.424507]]
1679714445.70541,[[ 3.304863  4.377752 -1.688216]]
1679714445.709431,[[ 4.711864  4.533969 -1.016803]]
1679714445.713409,[[ 5.897324  4.583861 -0.497529]]
1679714445.717408,[[ 6.904966  4.752922 -0.134552]]
1679714445.721467,[[7.706424 4.828973 0.159399]]
1679714445.725394,[[8.264    4.857317 0.291217]]
1679714445.729455,[[8.430021 4.924776 0.248052]]
1679714445.733591,[[8.115125 4.940993 0.064235]]
1679714445.737461,[[ 7.435776  4.890229 -0.26934 ]]
1679714445.74148,[[ 6.401985  4.596689 -0.735462]]
1679714445.745463,[[ 5.297027  4.278871 -1.305188]]
1679714445.749496,[[ 3.981815  4.049057 -1.697027]]
1679714445.75344,[[ 2.731844  3.892431 -2.053384]]
1679714445.757473,[[ 1.531897  3.670515 -2.516258]]
1679714445.761429,[[ 0.467095  3.413943 -2.874437]]
1679714445.765468,[[-0.46106   3.202183 -3.029516]]
1679714445.769486,[[-1.204147  3.055119 -3.054518]]
1679714445.773468,[[-1.772118  2.873508 -2.998763]]
1679714445.777474,[[-2.033708  2.675017 -2.834291]]
1679714445.781494,[[-2.134734  2.367518 -2.548992]]
1679714445.78553,[[-2.064841  2.232392 -2.193911]]
1679714445.789478,[[-2.092981  2.005395 -1.797577]]
1679714445.793461,[[-1.819591  1.914747 -1.484284]]
1679714445.797511,[[-1.581023  1.758727 -1.178386]]
1679714445.801508,[[-1.419189  1.666646 -0.841248]]
1679714445.805475,[[-1.259424  1.609816 -0.550765]]
1679714445.809467,[[-1.154141  1.416281 -0.286137]]
1679714445.813606,[[-1.051906  1.219633 -0.091305]]
1679714445.817696,[[-0.976788  0.963718  0.053259]]
1679714445.821517,[[-0.862829  0.799929  0.140892]]
1679714445.82551,[[-0.74416   0.757056  0.142899]]
1679714445.82974,[[-0.71858   0.777959 -0.014361]]
1679714445.833546,[[-0.660261  0.841757 -0.105091]]
1679714445.837586,[[-0.724981  0.894082 -0.209698]]
1679714445.8415,[[-0.80591   0.829348 -0.235567]]
1679714445.845502,[[-0.865708  0.766215 -0.184982]]
1679714445.849518,[[-1.025966  0.619264 -0.039143]]
1679714445.853523,[[-1.238759  0.518496  0.015832]]
1679714445.857517,[[-1.490496  0.420008  0.179102]]
1679714445.861609,[[-1.713839  0.334955  0.288269]]
1679714445.865557,[[-1.867304  0.287708  0.394691]]
1679714445.869531,[[-1.961012  0.265024  0.454052]]
1679714445.873521,[[-2.00254   0.160882  0.687705]]
1679714445.877608,[[-2.074142  0.100267  0.807597]]
1679714445.881538,[[-2.072729  0.026449  0.878867]]
1679714445.885547,[[-1.99293   0.135189  0.930633]]
1679714445.889564,[[-1.879671  0.172338  0.944075]]
1679714445.893752,[[-1.772102  0.259297  0.901795]]
1679714445.897619,[[-1.781617  0.217717  0.842986]]
1679714445.901589,[[-1.722955  0.231146  0.756586]]
1679714445.905587,[[-1.691997  0.199423  0.727157]]
1679714445.909575,[[-1.650809  0.177841  0.803489]]
1679714445.913577,[[-1.644958  0.107026  0.751677]]
1679714445.917579,[[-1.631651  0.04069   0.783906]]
1679714445.921559,[[-1.541202 -0.007199  0.806584]]
1679714445.925619,[[-1.371509 -0.011947  0.811541]]
1679714445.929693,[[-1.172535  0.008759  0.805665]]
1679714445.933664,[[-0.882571  0.007053  0.852416]]
1679714445.937588,[[-0.558721  0.020477  0.836215]]
1679714445.941664,[[-0.244546  0.101     0.857099]]
1679714445.945645,[[0.066915 0.280483 0.822359]]
1679714445.949612,[[0.305894 0.407856 0.827875]]
1679714445.953644,[[0.524767 0.487181 0.697466]]
1679714445.957649,[[0.66229  0.505939 0.585094]]
1679714445.961638,[[0.682013 0.679259 0.261203]]
1679714445.965633,[[ 0.554021  1.146316 -0.036561]]
1679714445.969618,[[ 0.248959  1.38327  -0.136244]]
1679714445.973794,[[-0.024915  1.350192 -0.179557]]
1679714445.977674,[[-0.254974  1.261536 -0.196993]]
1679714445.981654,[[-0.701487  1.177376 -0.179991]]
1679714445.985664,[[-1.145117  1.321088 -0.188626]]
1679714445.98972,[[-1.684967  1.306246 -0.199461]]
1679714445.993689,[[-2.077343  1.263801 -0.303874]]
1679714445.997671,[[-2.375526  1.238136 -0.320031]]
1679714446.001643,[[-2.68965   1.241503 -0.359327]]
1679714446.005708,[[-2.80104   1.481003 -0.432209]]
1679714446.009694,[[-2.885069  1.644048 -0.430371]]
1679714446.013747,[[-2.777627  1.811164 -0.45468 ]]
1679714446.018898,[[-2.294743  1.577791 -0.33068 ]]
1679714446.021712,[[-1.944917  1.44145  -0.270023]]
1679714446.025721,[[-1.463991  1.406343 -0.099983]]
1679714446.029748,[[-0.996833  1.539076 -0.016999]]
1679714446.033809,[[-0.506339  1.596133  0.075587]]
1679714446.037695,[[0.074877 1.658558 0.142078]]
1679714446.041707,[[0.742366 1.704476 0.252789]]
1679714446.045714,[[1.356938 1.627995 0.458025]]
1679714446.049787,[[1.957269 1.441281 0.636973]]
1679714446.053765,[[2.409217 1.110909 0.769496]]
1679714446.057782,[[2.807047 0.767301 0.821851]]
1679714446.061774,[[3.162866 0.524008 0.890216]]
1679714446.065854,[[3.465494 0.159532 0.748651]]
1679714446.069751,[[ 3.786449 -0.175247  0.89629 ]]
1679714446.073742,[[ 4.297499 -1.033491  0.824293]]
1679714446.077742,[[ 5.118474 -0.838499  0.624663]]
1679714446.08174,[[ 5.24482  -0.875098  0.581405]]
1679714446.085781,[[ 5.49564  -0.499923  0.36724 ]]
1679714446.089834,[[ 5.67192  -0.280778  0.142104]]
1679714446.093784,[[ 5.694449 -0.130841 -0.093244]]
1679714446.097794,[[ 5.783932  0.254373 -0.413494]]
1679714446.101764,[[ 5.517469  0.843711 -0.7287  ]]
1679714446.105788,[[ 4.999569  1.509496 -0.974808]]
1679714446.109889,[[ 4.077651  1.870638 -1.318984]]
1679714446.113795,[[ 3.084413  2.062256 -1.406128]]
1679714446.11785,[[ 2.318362  2.113203 -1.641837]]
1679714446.12182,[[ 1.778004  1.912423 -1.304975]]
1679714446.125823,[[ 1.638294  1.623805 -0.82172 ]]
1679714446.129812,[[ 1.6828    1.397856 -0.267656]]
1679714446.133821,[[1.97964 1.23746 0.15319]]
1679714446.13785,[[2.481952 1.31588  0.359289]]
1679714446.141828,[[3.070666 1.674921 0.289464]]
1679714446.145855,[[3.628819 2.105563 0.056263]]
1679714446.149855,[[ 3.927931  2.677987 -0.184847]]
1679714446.153851,[[ 3.83882   3.089971 -0.667076]]
1679714446.157838,[[ 3.514614  3.509818 -1.101448]]
1679714446.161843,[[ 2.93878   3.732317 -1.487662]]
1679714446.165844,[[ 2.276245  3.906827 -1.788206]]
1679714446.169847,[[ 1.453247  3.804028 -1.920086]]
1679714446.173845,[[ 0.580383  3.573876 -2.022432]]
1679714446.177932,[[-0.140864  3.336532 -2.195009]]
1679714446.181873,[[-0.756865  3.412865 -2.496219]]
1679714446.186021,[[-1.095222  4.151281 -2.665394]]
1679714446.189878,[[-1.062616  4.435465 -2.594506]]
1679714446.193848,[[-0.503694  4.535877 -2.410109]]
1679714446.197825,[[ 0.246028  4.469673 -2.016488]]
1679714446.20198,[[ 0.942144  4.163452 -1.49408 ]]
