1679714439.070205,"[[-501.5015679  -645.27263838  902.44642318 -249.22317168 -326.33454027
   919.87497567 -336.84031032 -171.54485946  619.50625115 -595.17850633
   -89.79076144  614.97446486 -596.09567737 -113.23463547  681.32836907
  -628.1955194   -59.22654096  657.4646978  -625.25411083  -77.82784479
   688.07539352]]"
1679714439.070348,"[[-501.46713307 -645.31681111  902.42788332 -249.36405612 -326.41823799
   919.84581043 -336.947672   -171.57564486  619.46041912 -595.24140355
   -89.72792811  614.89357366 -596.47617453 -112.65074672  681.30156903
  -628.20803969  -59.21419926  657.15227922 -625.31355216  -77.78868479
   687.79058703]]"
1679714439.070486,"[[-501.45599555 -645.3806713   902.52129401 -249.39572392 -326.33853969
   919.86522238 -337.0355308  -171.64122508  619.43933908 -595.29635359
   -89.68511721  614.7031927  -596.72728907 -112.5219505   681.14216967
  -628.19783023  -59.1636509   656.89580395 -625.36528436  -77.66572152
   687.57989542]]"
1679714439.070624,"[[-501.44266006 -645.3766074   902.42387574 -249.46911744 -326.24093014
   919.91209597 -337.0442389  -171.69260563  619.42041693 -595.42029644
   -89.77419992  614.44649834 -596.80198396 -112.66163614  680.83366187
  -628.139247    -59.10274759  656.72920165 -625.30252703  -77.61517356
   687.28686225]]"
1679714439.070781,"[[-501.36335079 -645.44143587  902.45010709 -249.69532977 -326.21068691
   919.95932446 -337.12712664 -171.80389385  619.3303758  -595.42131984
   -89.49146251  614.46241989 -597.28066015 -111.4374647   681.21332937
  -628.24558911  -58.87977862  656.73957042 -625.29464114  -77.57679613
   687.03695995]]"
1679714439.070933,"[[-501.33998614 -645.48172136  902.44684088 -249.80619838 -326.08595985
   919.91941482 -337.15154035 -171.88372807  619.28554266 -595.35816773
   -89.37917405  614.32874411 -596.95324519 -112.2039358   680.43163276
  -628.05748261  -58.91532345  656.42663041 -625.23058863  -77.43936599
   686.84186337]]"
1679714439.071077,"[[-501.28180794 -645.58524787  902.51999147 -249.99712835 -326.09257822
   919.88472875 -337.08605499 -172.0152497   619.2080029  -595.2057012
   -89.45351758  614.01640846 -596.75990724 -112.25479144  679.81619182
  -627.87885072  -58.94073664  656.15701513 -625.20503291  -77.35273121
   686.60702311]]"
1679714439.11332,"[[-501.29840978 -645.66292904  902.51674358 -250.11546245 -326.02283066
   919.8901359  -337.03570897 -172.12813154  619.15118785 -595.06687131
   -89.20715813  613.81618118 -596.66333451 -112.01706266  679.72582859
  -628.39642015  -58.45415539  656.254392   -625.17108134  -77.21845325
   686.47223359]]"
1679714439.113946,"[[-501.29613395 -645.68555007  902.4948825  -250.06154651 -325.96654389
   919.89140934 -337.0141529  -172.20836679  619.04144615 -594.95753851
   -89.19602173  613.5039821  -596.5846834  -111.94099771  679.58079256
  -628.49640649  -58.20059213  656.23626321 -625.1361348   -77.07797726
   686.31185612]]"
1679714439.114231,"[[-501.27752491 -645.69694266  902.5931982  -250.08091422 -325.92701308
   919.8946138  -336.98575893 -172.34132669  618.93929483 -594.79779021
   -89.26124261  613.2196104  -596.02315216 -112.21871059  679.50787827
  -628.46697229  -58.00702601  655.93125571 -625.04714734  -76.99593048
   686.15695535]]"
1679714439.114453,"[[-501.2134625  -645.77939025  902.4934428  -250.13445446 -325.90553498
   919.94225166 -336.9474407  -172.41255067  618.88391542 -594.77169952
   -89.15170827  613.11335398 -595.81368606 -113.0338565   680.10384273
  -627.75128519  -58.4101323   655.63306585 -624.95233958  -76.91668445
   685.96682275]]"
1679714439.114625,"[[-501.12833854 -646.04216904  902.4072325  -250.41322678 -325.85711075
   919.83232953 -336.93213103 -172.57724642  618.7261199  -594.59166663
   -89.07505785  612.90926903 -595.72487375 -113.14210027  679.37487427
  -627.68254836  -58.24019778  655.53487926 -624.88770806  -76.7848901
   685.82809027]]"
1679714439.114842,"[[-501.06656441 -646.20485952  902.3459527  -250.48178444 -325.77517995
   919.80786173 -336.91689437 -172.75951503  618.54501222 -594.66996077
   -88.94981556  612.72195796 -596.03303022 -112.48016631  679.11332109
  -627.58678754  -58.08391845  655.3434548  -624.81749048  -76.69202249
   685.62138666]]"
1679714439.115055,"[[-501.04903554 -646.30414264  902.283878   -250.37505151 -325.67043893
   919.7889723  -336.85657783 -172.77028279  618.51314989 -594.59033821
   -88.88322916  612.58957362 -595.98806997 -112.3156461   678.94954431
  -627.51136796  -58.01833284  654.97227775 -624.73559096  -76.60468974
   685.38141614]]"
1679714439.115237,"[[-500.98671703 -646.43465241  902.22248459 -250.46355749 -325.62981858
   919.75364961 -336.894492   -172.90326855  618.44809498 -594.49814351
   -88.76659941  612.54639798 -595.78100667 -112.36319713  678.81043477
  -627.4386108   -57.86133355  654.73893581 -624.62587402  -76.44966878
   685.19620389]]"
1679714439.115564,"[[-500.90201983 -646.58630933  902.24260949 -250.51806818 -325.57310087
   919.74155442 -336.77675927 -172.97911932  618.33346873 -594.40673037
   -88.56790266  612.51395161 -596.14707864 -112.08007882  679.16235337
  -627.31973097  -57.92341942  654.44867707 -624.53923779  -76.29992341
   685.02302661]]"
1679714439.115788,"[[-500.86391266 -646.68202705  902.14973835 -250.49349959 -325.55923239
   919.75690913 -336.76934605 -173.18260946  618.24457355 -594.3039864
   -88.54335732  612.35962444 -596.06955203 -112.02644803  679.15543671
  -627.12986862  -57.91749395  654.39427574 -624.43849723  -76.17932999
   684.85782323]]"
1679714439.115975,"[[-500.80559129 -646.75598032  902.15393582 -250.54325681 -325.55553148
   919.68086708 -336.78040016 -173.48020365  617.98943347 -594.02112573
   -88.32331289  612.34915731 -595.85745876 -111.60519528  678.58530215
  -627.17728679  -57.97718085  653.91720932 -624.36947193  -76.0397615
   684.74662874]]"
1679714439.157193,"[[-500.78709589 -646.76655464  902.1019296  -250.52875429 -325.50772045
   919.6434613  -336.67290359 -173.39118826  618.04804522 -593.97020661
   -88.37433479  612.16284028 -595.76396863 -111.16534216  678.22871904
  -627.11298056  -57.81600441  653.81759344 -624.29607149  -75.94922727
   684.63895377]]"
1679714439.1574,"[[-500.79641303 -646.77839219  902.12945984 -250.52178763 -325.46374926
   919.58404827 -336.65314278 -173.43582199  617.99279804 -593.91524017
   -88.20735013  612.13050201 -595.9269974  -111.47138035  678.59392705
  -626.97879277  -57.69156563  653.78899259 -624.28287001  -75.92111044
   684.55373158]]"
1679714439.157759,"[[-500.74040804 -646.84027855  902.16916783 -250.57045906 -325.45842279
   919.57547977 -336.48341275 -173.56317488  617.88078893 -593.84148342
   -88.16947314  612.06808087 -595.84687424 -111.51821104  678.70944218
  -626.98010508  -57.83188918  653.6062511  -624.23629281  -75.90669425
   684.52144494]]"
1679714439.157951,"[[-500.717836   -646.88511338  902.2018564  -250.56245136 -325.42624061
   919.57799736 -336.45937391 -173.65732953  617.80080491 -593.68344971
   -88.021482    612.10007655 -595.67470373 -110.72077172  678.04978588
  -627.03165609  -57.70149939  653.68777877 -624.23137196  -75.92145413
   684.47157782]]"
1679714439.158102,"[[-500.73918265 -646.90621197  902.07741089 -250.57428124 -325.44172835
   919.47286768 -336.51545852 -173.64000479  617.78760974 -593.69977231
   -88.03315341  612.08684893 -595.90145202 -111.37434276  678.62350291
  -627.09477493  -57.68886835  653.75898245 -624.28206578  -76.00137336
   684.44326511]]"
1679714439.158254,"[[-500.76512918 -646.84379075  902.15101347 -250.60465546 -325.52015639
   919.47929089 -336.63223166 -173.76289069  617.70116426 -593.82534012
   -88.15390719  612.11790574 -595.7952751  -110.67760285  678.20608057
  -626.89406358  -58.00503875  653.64721259 -624.32438164  -76.05485445
   684.46997177]]"
1679714439.158397,"[[-500.78875057 -646.8504857   902.14598337 -250.60490599 -325.51201888
   919.45388319 -336.5392122  -173.63584327  617.74248436 -593.90236351
   -88.17338503  612.22093396 -595.76146997 -111.02282081  678.26776379
  -626.84535143  -58.18945111  653.70477359 -624.42922127  -76.23345868
   684.54029139]]"
1679714439.158555,"[[-500.82535282 -646.80020826  902.11679396 -250.60117938 -325.49830873
   919.38801527 -336.56992591 -173.55577187  617.77662832 -593.97834502
   -88.45441481  612.21721598 -595.91714238 -111.41524356  678.4760745
  -627.14192631  -58.28835194  654.05811379 -624.56914723  -76.42751468
   684.62533334]]"
1679714439.158712,"[[-500.8675033  -646.74722064  902.14310651 -250.63712227 -325.5898185
   919.39991128 -336.59418488 -173.37279588  617.84499399 -594.21944083
   -88.56041733  612.39829859 -596.0639153  -111.70977412  678.64043827
  -627.40438418  -58.61303949  653.88877785 -624.77677671  -76.76223815
   684.73566982]]"
1679714439.158861,"[[-500.8551003  -646.83674059  902.2001779  -250.67398042 -325.582347
   919.37833192 -336.64755029 -173.35271369  617.91501901 -594.38157151
   -88.83591418  612.49261311 -596.08746842 -112.42647348  679.06398361
  -627.51776306  -58.65527094  654.40381191 -625.01661408  -77.02268566
   684.88669692]]"
1679714439.159015,"[[-500.93010236 -646.72652322  902.20160758 -250.66750961 -325.62849656
   919.41880909 -336.63909849 -173.15096581  617.94616879 -594.51463926
   -89.362552    612.38224376 -596.05544579 -112.15428093  678.55295996
  -627.73330485  -58.9672266   654.64054429 -625.22765907  -77.34108422
   684.96073509]]"
1679714439.201232,"[[-500.97657176 -646.6505176   902.21046187 -250.6841777  -325.56476415
   919.42546231 -336.69057326 -172.98519421  618.07226647 -594.39489505
   -89.61315899  612.57307469 -596.24910394 -112.57392638  679.30523434
  -628.31105298  -59.24117328  654.56693179 -625.51529612  -77.65276659
   685.08586124]]"
1679714439.201436,"[[-500.99538831 -646.59793146  902.25953092 -250.72177065 -325.56490027
   919.35859692 -336.86677562 -172.75095627  618.28724431 -594.65899333
   -89.79245256  612.72689064 -596.18099913 -112.84692709  678.60398136
  -628.6024545   -59.51415218  654.7421943  -625.7796686   -77.87723613
   685.17112155]]"
1679714439.201715,"[[-500.97411017 -646.59136928  902.35917346 -250.66210561 -325.6091918
   919.44173702 -336.92908182 -172.64560907  618.36102726 -594.89753317
   -90.24533413  612.60443645 -596.65146802 -113.10244998  678.69835283
  -629.51746764  -59.27705246  654.99157004 -626.13138102  -78.27598409
   685.35117084]]"
1679714439.201926,"[[-501.06533331 -646.48436371  902.35693451 -250.74440576 -325.57138669
   919.4033158  -337.06922275 -172.55511429  618.32125784 -595.3004748
   -90.8287389   612.57947892 -596.72909193 -114.09235371  678.72213062
  -629.55111675  -59.81767071  654.84239492 -626.46161143  -78.69901534
   685.45094964]]"
1679714439.202062,"[[-501.10976582 -646.45505498  902.39190568 -250.73374074 -325.57514592
   919.40759942 -337.15453377 -172.35516798  618.47235458 -595.64502434
   -91.42319165  612.48585591 -597.19593484 -114.54418959  678.93979438
  -629.5822279   -60.64112531  654.77935946 -626.77001511  -79.22973576
   685.52879341]]"
1679714439.202188,"[[-501.12318671 -646.37669172  902.43007216 -250.7960931  -325.62610119
   919.41810772 -337.29282463 -172.303595    618.47297555 -595.91601964
   -91.5223009   612.75069098 -597.08293164 -114.78726457  678.43136084
  -630.11289015  -61.0499179   655.00072801 -627.06130323  -79.66726757
   685.52341656]]"
1679714439.202317,"[[-501.09684006 -646.32382143  902.47683224 -250.79212474 -325.595516
   919.48187013 -337.42409328 -172.20598225  618.53241408 -596.11529731
   -91.69339196  612.8792142  -597.29753987 -115.64787844  679.18783537
  -630.34829658  -61.49776844  654.99763912 -627.38651257  -79.99718451
   685.55932046]]"
1679714439.202466,"[[-501.10167076 -646.21061679  902.49099292 -250.82288725 -325.53340146
   919.50964352 -337.62692728 -172.09109382  618.62249438 -596.5222701
   -92.1182143   612.88552475 -597.67766359 -115.91794007  679.1503542
  -630.53412188  -61.89086049  655.04903037 -627.71092134  -80.60855275
   685.43383804]]"
1679714439.202876,"[[-501.11032814 -646.20281589  902.48174909 -250.81887919 -325.55702449
   919.59444511 -337.81704186 -171.88774582  618.82218988 -596.99201212
   -92.56020398  612.70387487 -598.71933444 -114.40308968  680.0032757
  -630.54522189  -62.44328522  655.04735784 -628.03222779  -81.08639629
   685.37059291]]"
1679714439.203148,"[[-501.07653605 -646.21612743  902.56298456 -250.88414503 -325.49913924
   919.58461227 -337.95787815 -171.80128259  618.9295964  -597.35854774
   -92.92459514  612.63876803 -598.94498949 -116.10990222  678.95020592
  -630.89446004  -62.95607729  655.06262469 -628.23658387  -81.55016704
   685.24602829]]"
1679714439.203314,"[[-501.07340927 -646.16120151  902.55533663 -250.97916123 -325.58106591
   919.63790437 -338.3489426  -171.88202235  618.96781856 -597.46904003
   -93.20511933  612.54179568 -599.232959   -115.50487982  679.71634782
  -631.17449242  -63.39111829  654.8087718  -628.39402004  -81.84306368
   685.2056978 ]]"
1679714439.245273,"[[-501.07207637 -646.1495951   902.61403516 -250.97301454 -325.51314056
   919.70400291 -338.45074565 -171.70742581  619.15727212 -597.71862012
   -93.55721191  612.44728075 -599.14669587 -116.90366835  678.67661229
  -631.33817499  -63.80210421  654.45634494 -628.55613281  -82.08166666
   685.05146077]]"
1679714439.245497,"[[-501.03994032 -646.18309995  902.53221464 -251.02053948 -325.43910173
   919.88292995 -338.76397345 -171.90211263  619.0895233  -597.91081362
   -93.87418772  612.31542406 -599.20387189 -117.27525427  678.56824561
  -631.6643065   -64.05211709  654.38426822 -628.70110851  -82.28328615
   684.96567315]]"
1679714439.245838,"[[-500.94537583 -646.28189099  902.5783975  -251.05882978 -325.40939605
   919.89631432 -338.86843973 -171.97321678  619.10072277 -598.05963966
   -94.03142596  612.33638618 -599.4045314  -117.44589874  678.53754907
  -631.77395784  -64.36351979  654.22217471 -628.82658806  -82.54390669
   684.9152133 ]]"
1679714439.246029,"[[-500.95755488 -646.33019972  902.50164558 -251.14095817 -325.40069218
   919.95611447 -339.09189061 -172.04198264  619.12965431 -598.31468934
   -94.25231599  612.31998474 -599.47907737 -117.6765725   678.53923403
  -632.11505304  -64.19033377  654.85427877 -629.02382041  -82.80677751
   684.99797451]]"
1679714439.24617,"[[-500.86646827 -646.39810806  902.50109207 -251.26956992 -325.20729322
   919.92180711 -338.89404208 -171.92241174  619.19928816 -598.63105286
   -94.71164282  612.19324537 -599.66156632 -118.0039402   678.6965373
  -633.10819549  -63.5770465   655.1137074  -629.23688483  -83.05316825
   685.19285927]]"
1679714439.246301,"[[-500.77145876 -646.54511716  902.42214701 -251.22491156 -325.23306915
   920.01623542 -339.046039   -171.93348825  619.21924096 -598.9409381
   -94.84931023  612.45234444 -599.81314569 -118.30602802  679.01431256
  -633.27677261  -63.83564406  655.51120434 -629.43112252  -83.24984522
   685.56294386]]"
1679714439.246433,"[[-500.73132028 -646.63663116  902.37033026 -251.48682974 -325.2080233
   920.02902951 -339.26323418 -171.99324967  619.22725612 -599.08767932
   -94.56777127  612.9405706  -600.16516406 -118.32849871  679.36570528
  -633.09444285  -64.57440432  655.61580822 -629.69799221  -83.41494693
   685.92930183]]"
1679714439.246558,"[[-500.54587812 -646.75935941  902.32874427 -251.67160567 -325.13959342
   920.06226426 -339.35475881 -172.01140745  619.18909647 -599.53693594
   -94.59360778  613.39251588 -600.44357323 -118.58151376  679.64866251
  -633.54549595  -64.49691925  656.28543761 -629.97365869  -83.49857672
   686.27144467]]"
1679714439.246681,"[[-500.50567669 -646.83105026  902.30956597 -251.84780566 -325.08793644
   920.06112516 -339.70552787 -172.16812281  618.98003842 -599.79150615
   -94.49964092  614.06148576 -600.72175707 -118.81268819  679.88979334
  -633.44893157  -64.88406286  656.22812598 -630.21127527  -83.66879557
   686.56370532]]"
1679714439.246825,"[[-500.44566313 -646.91784233  902.37405685 -252.00391977 -324.97898429
   919.97882003 -339.89645297 -172.31395158  618.91673612 -599.93220643
   -94.79108897  614.2307055  -600.61157121 -118.98500962  679.87834003
  -633.70904844  -64.9499316   656.55770551 -630.41664244  -83.82680357
   686.85221641]]"
