1679714239.836609,[[4.32848  0.918565 2.992698]]
1679714239.840745,[[4.242463 0.714059 2.877207]]
1679714239.844505,[[4.275679 0.601705 2.642389]]
1679714239.848477,[[4.250925 0.494262 2.386006]]
1679714239.852481,[[4.130381 0.47929  2.152695]]
1679714239.856632,[[3.977732 0.617815 1.963231]]
1679714239.865898,[[3.319922 0.94253  1.727086]]
1679714239.866941,[[3.206486 1.002103 1.696819]]
1679714239.868597,[[2.924746 1.129785 1.632191]]
1679714239.87269,[[2.428649 1.235953 1.723336]]
1679714239.876723,[[1.865456 1.22806  1.970362]]
1679714239.880585,[[1.258278 1.094831 2.258452]]
1679714239.885524,[[0.696947 1.154974 2.528608]]
1679714239.888596,[[0.28767  1.315817 2.793322]]
1679714239.892714,[[0.08773  0.961702 3.07113 ]]
1679714239.896627,[[-0.009051  1.168515  3.420428]]
1679714239.900636,[[0.025876 1.469062 3.712533]]
1679714239.9046,[[0.058291 1.394043 3.981469]]
1679714239.908552,[[0.429284 1.70181  4.165834]]
1679714239.912548,[[0.635971 1.630757 4.32357 ]]
1679714239.916628,[[0.987989 1.719457 4.359849]]
1679714239.920566,[[1.296501 1.902906 4.319342]]
1679714239.92464,[[1.491067 1.934415 4.161749]]
1679714239.928695,[[1.582911 2.088276 3.925762]]
1679714239.932659,[[1.633568 2.064083 3.572787]]
1679714239.936781,[[1.581456 2.192594 3.227736]]
1679714239.940721,[[1.632261 2.187427 2.888304]]
1679714239.944625,[[1.518899 2.002046 2.534611]]
1679714239.949586,[[1.312286 1.769599 2.067845]]
1679714239.952587,[[1.114043 1.575948 1.875579]]
1679714239.956617,[[0.962986 1.501217 1.657808]]
1679714239.960646,[[0.73184  1.422683 1.541497]]
1679714239.964659,[[0.538654 1.427405 1.523073]]
1679714239.968628,[[0.318278 1.4835   1.610215]]
1679714239.97269,[[0.030405 1.286221 1.771944]]
1679714239.976636,[[-0.211305  1.182373  2.113577]]
1679714239.980662,[[-0.215699  1.189455  2.473063]]
1679714239.984673,[[-0.484531  1.020835  2.884307]]
1679714239.988874,[[-0.551095  0.830854  3.248521]]
1679714239.992834,[[-0.707648  0.731206  3.550266]]
1679714239.996746,[[-0.662261  0.678632  3.748844]]
1679714240.000634,[[-0.551434  0.600401  3.855891]]
1679714240.004714,[[-0.330505  0.781096  3.81897 ]]
1679714240.008691,[[-0.15474   0.913919  3.752888]]
1679714240.012656,[[-0.146796  0.984387  3.584091]]
1679714240.016647,[[-0.128084  1.156205  3.38214 ]]
1679714240.020694,[[-0.143814  1.057683  3.155755]]
1679714240.025554,[[-0.161212  0.966492  2.898358]]
1679714240.027835,[[-0.02089   1.012161  2.666188]]
1679714240.031742,[[-0.062876  0.910482  2.363993]]
1679714240.036683,[[0.05998  0.925099 1.948671]]
1679714240.039685,[[0.141988 0.997275 1.763044]]
1679714240.043675,[[0.279361 1.0297   1.485848]]
1679714240.047678,[[0.534967 1.007505 1.320725]]
1679714240.051733,[[0.852481 1.050591 1.229955]]
1679714240.055812,[[1.341678 0.903567 1.178326]]
1679714240.05991,[[1.902022 1.162353 1.268461]]
1679714240.063884,[[2.038508 1.108843 1.426695]]
1679714240.069029,[[2.163618 1.052191 1.418101]]
1679714240.071788,[[2.997807 1.136636 1.711832]]
1679714240.075734,[[3.438506 1.226186 1.831679]]
1679714240.079775,[[3.921005 1.388201 2.002585]]
1679714240.083731,[[4.221458 1.563139 2.092545]]
1679714240.087785,[[4.423457 1.647224 2.269545]]
1679714240.091772,[[4.668997 1.542184 2.494937]]
1679714240.095746,[[4.832655 1.524209 2.666654]]
1679714240.099726,[[5.046598 1.556261 2.777135]]
1679714240.103721,[[5.218246 1.582757 2.849123]]
1679714240.10772,[[5.319104 1.669918 2.852995]]
1679714240.111767,[[5.211333 1.904677 2.912368]]
1679714240.115741,[[5.098768 1.871215 2.952629]]
1679714240.119856,[[4.977951 2.013837 3.134953]]
1679714240.123778,[[4.703407 1.878334 3.195593]]
1679714240.12775,[[4.432747 1.618579 3.326435]]
1679714240.131763,[[4.045886 1.30592  3.361794]]
1679714240.135776,[[3.589532 1.168828 3.411802]]
1679714240.139768,[[3.137133 1.195314 3.352768]]
1679714240.14374,[[2.545869 1.194671 3.196744]]
1679714240.147771,[[2.041027 1.366025 2.961119]]
1679714240.151864,[[1.622157 1.568545 2.798432]]
1679714240.155864,[[1.109876 1.674237 2.601362]]
1679714240.159781,[[0.728841 1.763332 2.508365]]
1679714240.163762,[[0.348577 1.862127 2.345786]]
1679714240.167792,[[-0.005764  2.001481  2.341751]]
1679714240.171795,[[-0.205862  2.083238  2.29845 ]]
1679714240.175791,[[-0.215871  2.345801  2.300201]]
1679714240.179807,[[-0.207441  2.500088  2.373591]]
1679714240.183822,[[-0.049008  2.767582  2.394498]]
1679714240.187841,[[0.090645 3.058927 2.460742]]
1679714240.191903,[[0.332022 3.170782 2.590305]]
1679714240.195797,[[0.733338 3.224239 2.761451]]
1679714240.199792,[[1.092097 3.143988 2.868377]]
1679714240.203895,[[1.406699 3.288006 2.941255]]
1679714240.207939,[[1.797268 3.389921 2.915492]]
1679714240.211874,[[2.045346 3.471427 2.915216]]
1679714240.215974,[[2.374843 3.644782 2.956659]]
1679714240.219937,[[2.65004  3.484288 3.181634]]
1679714240.224066,[[2.982636 3.123599 3.239324]]
1679714240.227886,[[3.309031 2.809894 3.365674]]
1679714240.231952,[[3.416484 2.358381 3.294616]]
1679714240.235984,[[3.457558 2.290089 3.315574]]
1679714240.239957,[[3.430875 1.834337 3.353738]]
1679714240.243974,[[3.366836 1.588105 3.183196]]
1679714240.247958,[[3.082469 1.378247 3.130783]]
1679714240.251959,[[2.732497 1.010986 3.136105]]
1679714240.255993,[[2.459196 0.688877 3.094398]]
1679714240.259976,[[2.080045 0.25949  3.20081 ]]
1679714240.26407,[[ 1.799631 -0.21303   3.177636]]
1679714240.270198,[[ 1.424609 -0.597776  3.101259]]
1679714240.27207,[[ 1.097523 -0.491119  3.047706]]
1679714240.275982,[[ 0.997093 -0.900401  3.127563]]
1679714240.279925,[[ 0.792782 -0.7806    2.971134]]
1679714240.284025,[[ 0.393102 -0.148659  2.818615]]
1679714240.288029,[[ 0.128384 -0.159838  2.675437]]
1679714240.291964,[[-0.100013  0.34205   2.701873]]
1679714240.296011,[[-0.458218  0.395432  2.740353]]
1679714240.300057,[[-0.575961  0.481977  2.787622]]
1679714240.303947,[[-0.708789  0.616562  2.804066]]
1679714240.307948,[[-0.83746   0.734983  2.706466]]
1679714240.312176,[[-0.828335  1.086292  2.626009]]
1679714240.315965,[[-0.759167  1.403002  2.703899]]
1679714240.319967,[[-0.596755  1.63314   2.569183]]
1679714240.323957,[[-0.485891  2.214452  2.480607]]
1679714240.32796,[[-0.301675  2.4024    2.597002]]
1679714240.33196,[[0.040489 2.472322 2.62617 ]]
1679714240.335954,[[0.337512 2.337899 2.873954]]
1679714240.34009,[[0.784976 2.162055 3.042456]]
1679714240.345109,[[1.212371 2.109005 3.25538 ]]
1679714240.348046,[[1.453472 2.018819 3.352632]]
1679714240.352009,[[1.898679 1.971057 3.506237]]
1679714240.355978,[[2.137789 2.012376 3.585524]]
1679714240.359976,[[2.418185 2.188838 3.479019]]
1679714240.363989,[[2.640189 2.516299 3.240917]]
1679714240.367968,[[2.734254 2.836394 3.104274]]
1679714240.372009,[[2.741416 2.759108 3.074245]]
1679714240.376077,[[2.644806 2.382678 3.019487]]
1679714240.380096,[[2.488462 1.818485 3.069929]]
1679714240.38416,[[2.303238 1.330881 2.935773]]
1679714240.388006,[[2.066734 0.957238 2.68802 ]]
1679714240.391963,[[1.648696 0.771966 2.478775]]
1679714240.395977,[[1.139463 0.475951 2.236396]]
1679714240.399982,[[0.573159 0.491865 2.011122]]
1679714240.404018,[[-0.076381  0.534276  1.628448]]
1679714240.408088,[[-0.53836   0.331352  1.366734]]
1679714240.412081,[[-1.029372  0.081789  1.167865]]
1679714240.41607,[[-1.45833  -0.180247  1.050844]]
1679714240.420037,[[-1.86971  -0.359978  0.956468]]
1679714240.424051,[[-2.22512  -0.461504  0.942917]]
1679714240.428009,[[-2.403652 -0.354133  0.969107]]
1679714240.43202,[[-2.506763 -0.295847  1.025321]]
1679714240.436056,[[-2.470713 -0.102587  1.297064]]
1679714240.440094,[[-2.322366 -0.011004  1.531318]]
1679714240.444114,[[-2.216921  0.092123  1.902003]]
1679714240.448081,[[-1.870377  0.233568  2.222507]]
1679714240.452065,[[-1.47209   0.407811  2.563656]]
1679714240.456064,[[-1.036756  0.419263  2.906336]]
1679714240.46006,[[-0.645196  0.513715  3.308258]]
1679714240.464136,[[-0.310941  0.411684  3.471801]]
1679714240.469745,[[-0.1054    0.432366  3.573067]]
1679714240.472173,[[0.154616 0.471499 3.652024]]
1679714240.47613,[[0.152841 0.356345 3.59224 ]]
1679714240.480124,[[-0.008677  0.389577  3.367248]]
1679714240.484455,[[-0.128784  0.458223  3.001935]]
1679714240.488359,[[-0.285638  0.597777  2.645849]]
1679714240.492214,[[-0.500793  0.688313  2.276033]]
1679714240.496166,[[-0.7453    0.724449  2.004765]]
1679714240.500276,[[-0.992535  0.675833  1.828218]]
1679714240.504296,[[-1.125331  0.564344  1.749097]]
1679714240.508245,[[-1.113478  0.445847  1.819449]]
1679714240.512172,[[-0.995811  0.354344  1.857647]]
1679714240.516151,[[-0.832941  0.457357  2.020638]]
1679714240.52014,[[-0.560309  0.647405  2.234264]]
1679714240.524165,[[-0.291455  0.830986  2.364009]]
1679714240.528171,[[-0.031802  1.180915  2.649556]]
1679714240.532181,[[0.200515 1.296224 2.864145]]
1679714240.536257,[[0.693772 1.476472 3.071587]]
1679714240.540341,[[1.024881 1.462309 3.378049]]
1679714240.544305,[[1.461987 1.561935 3.381384]]
1679714240.548165,[[1.580371 2.119263 3.422455]]
1679714240.552159,[[1.969401 2.519084 3.575522]]
1679714240.556153,[[2.203021 2.505267 3.722911]]
1679714240.560143,[[2.4979   3.084258 3.810219]]
1679714240.564171,[[2.560354 2.830225 3.897378]]
1679714240.56828,[[2.694227 3.00563  3.849612]]
1679714240.572217,[[2.740166 2.979817 3.855902]]
1679714240.576149,[[2.790206 2.983871 3.936336]]
1679714240.580158,[[2.90279  2.690809 4.021453]]
1679714240.584158,[[2.899495 2.730979 3.790412]]
1679714240.58814,[[2.854701 2.600118 3.641261]]
1679714240.592147,[[3.042041 2.563194 3.483154]]
1679714240.596173,[[2.984763 2.264734 3.336966]]
1679714240.600302,[[3.123605 2.055625 3.274222]]
1679714240.604221,[[3.038569 1.624154 3.031208]]
1679714240.608203,[[3.060436 1.520251 2.726134]]
1679714240.612282,[[3.024443 1.487044 2.475852]]
1679714240.616207,[[2.994189 1.532405 2.193036]]
1679714240.620277,[[2.830694 1.640221 1.881475]]
1679714240.624185,[[2.691498 1.57226  1.678791]]
1679714240.628216,[[2.546528 1.500894 1.644121]]
1679714240.63233,[[2.415402 1.372907 1.563412]]
1679714240.636267,[[2.365944 1.163221 1.628621]]
1679714240.640229,[[2.172912 1.009489 1.732705]]
1679714240.6442,[[2.131136 0.890684 1.888518]]
1679714240.64823,[[2.10341  0.596734 2.121149]]
1679714240.65226,[[2.012053 0.195593 2.343381]]
1679714240.656218,[[ 1.986692 -0.039011  2.501109]]
1679714240.66033,[[ 1.892786 -0.277526  2.622694]]
1679714240.665368,[[ 1.961675 -0.336196  2.646819]]
1679714240.672502,[[ 2.000728 -0.34838   2.601842]]
1679714240.673359,[[ 1.939401 -0.477819  2.537755]]
1679714240.676269,[[ 1.948742 -0.587651  2.441662]]
1679714240.680261,[[ 1.981964 -0.638091  2.556018]]
1679714240.684234,[[ 1.978215 -0.920731  2.320976]]
1679714240.688297,[[ 1.839962 -0.317135  2.128883]]
1679714240.69229,[[ 2.01278  -0.08746   1.973504]]
1679714240.696375,[[2.160982 0.146668 1.966253]]
1679714240.700569,[[2.233967 0.235876 1.909682]]
1679714240.704485,[[2.284384 0.219446 2.007714]]
1679714240.708272,[[2.310575 0.36079  1.952339]]
1679714240.712267,[[2.391108 0.500821 2.047227]]
1679714240.716258,[[2.531974 0.523185 2.061484]]
1679714240.720274,[[2.543263 1.003147 2.174895]]
1679714240.724296,[[2.57017  1.341855 2.116513]]
1679714240.728566,[[2.583126 1.846619 2.100508]]
1679714240.732431,[[2.473604 2.21858  2.096707]]
1679714240.736391,[[2.295489 2.477289 2.170727]]
1679714240.740321,[[2.214636 2.497014 2.331502]]
1679714240.744351,[[2.025691 2.425457 2.609315]]
1679714240.748322,[[1.963774 2.29021  2.749976]]
1679714240.75249,[[1.863728 2.291465 2.941886]]
1679714240.75644,[[1.68944  2.515317 3.04859 ]]
1679714240.759787,[[1.561387 2.540637 3.287303]]
1679714240.764526,[[1.288957 2.520041 3.414873]]
1679714240.768336,[[1.094327 2.618477 3.577069]]
1679714240.772413,[[0.939153 2.366804 3.71425 ]]
1679714240.776491,[[0.84643  2.267074 3.930903]]
1679714240.780363,[[0.611095 1.860977 4.117501]]
1679714240.784351,[[0.525067 1.393782 4.080899]]
1679714240.788471,[[0.401919 1.283486 3.987266]]
1679714240.791923,[[0.361467 1.178465 3.860815]]
1679714240.796448,[[0.368988 1.183068 3.656413]]
1679714240.801357,[[0.308536 1.210565 3.466389]]
1679714240.804492,[[0.271713 0.919408 3.319919]]
1679714240.808475,[[0.213844 0.610028 3.234125]]
1679714240.812354,[[0.156442 0.309929 3.178879]]
1679714240.816574,[[0.10782  0.118369 3.015795]]
1679714240.820604,[[0.113206 0.040143 2.934029]]
1679714240.82545,[[0.112735 0.177404 2.566466]]
1679714240.828412,[[0.078621 0.401684 2.434545]]
1679714240.833405,[[0.06948  0.686944 2.140594]]
1679714240.836565,[[-0.025867  0.788097  1.927946]]
1679714240.840396,[[-0.054364  0.908755  1.774138]]
1679714240.844522,[[-0.087856  0.89971   1.659714]]
1679714240.848383,[[0.061934 0.936493 1.641326]]
1679714240.852434,[[0.23905  0.972157 1.614186]]
1679714240.85645,[[0.44288  0.962682 1.618527]]
1679714240.860794,[[0.656616 1.145012 1.656981]]
1679714240.864485,[[0.843616 1.35207  1.688332]]
1679714240.871139,[[1.127806 1.420239 1.773172]]
1679714240.872677,[[1.353227 1.367308 1.860567]]
1679714240.876503,[[1.671531 1.15512  1.887404]]
1679714240.880413,[[1.850726 1.450749 1.909035]]
1679714240.884485,[[2.23916  1.730618 2.012367]]
1679714240.888477,[[2.377432 1.135997 2.079881]]
1679714240.892506,[[2.514209 1.080371 2.244918]]
1679714240.896459,[[2.770163 1.113035 2.293161]]
1679714240.900447,[[2.896558 0.966914 2.377609]]
1679714240.904643,[[3.139013 1.070885 2.363177]]
1679714240.908569,[[3.23496  1.164548 2.405752]]
1679714240.912496,[[3.292778 1.081959 2.435979]]
1679714240.916553,[[3.283166 1.184474 2.395733]]
1679714240.920572,[[3.175215 0.962511 2.523117]]
1679714240.924555,[[3.187364 0.980198 2.491501]]
1679714240.928561,[[3.211136 0.865983 2.455078]]
1679714240.932634,[[3.120041 0.93727  2.401367]]
1679714240.936509,[[2.993561 1.077052 2.386156]]
1679714240.940644,[[2.874626 1.081281 2.410983]]
1679714240.944565,[[2.720346 1.110259 2.42806 ]]
1679714240.948501,[[2.604441 1.159565 2.558796]]
1679714240.95263,[[2.437436 1.12925  2.531572]]
1679714240.956647,[[2.251061 1.268849 2.547136]]
1679714240.960544,[[2.057008 1.217774 2.628095]]
1679714240.964688,[[1.909686 1.271627 2.667127]]
1679714240.968534,[[1.745541 1.336057 2.669374]]
1679714240.97254,[[1.504569 1.266603 2.826582]]
1679714240.977577,[[1.317573 1.26613  2.913935]]
1679714240.980732,[[1.193247 1.131116 3.063714]]
1679714240.984692,[[1.143805 0.960468 3.144089]]
1679714240.988555,[[0.98977  1.033329 3.221965]]
1679714240.992537,[[0.923148 1.050437 3.315107]]
1679714240.996626,[[0.968545 1.247796 3.349811]]
1679714241.000557,[[0.951743 1.479962 3.361637]]
1679714241.004542,[[1.028827 1.764168 3.4389  ]]
1679714241.008616,[[1.175008 1.902152 3.532678]]
1679714241.012654,[[1.399758 2.360008 3.55025 ]]
1679714241.016588,[[1.705561 2.298327 3.751122]]
1679714241.020596,[[2.06084  2.141516 3.935421]]
1679714241.024589,[[2.37157  2.409166 3.999826]]
1679714241.028585,[[2.744259 2.339715 4.153446]]
1679714241.032661,[[3.092118 2.425853 4.243411]]
1679714241.0366,[[3.316537 2.59308  4.212074]]
1679714241.040586,[[3.48091  2.60662  4.139417]]
1679714241.044599,[[3.559685 2.543486 3.984578]]
1679714241.048611,[[3.507143 2.357264 3.8581  ]]
1679714241.052702,[[3.440228 2.128766 3.541308]]
1679714241.056603,[[3.234905 1.783221 3.436437]]
1679714241.060703,[[3.057212 1.18475  3.304259]]
1679714241.064626,[[2.732619 0.596703 2.977183]]
1679714241.068632,[[2.238299 0.522973 2.538935]]
1679714241.072604,[[1.853304 0.235101 2.186183]]
1679714241.079077,[[ 1.327909 -0.007258  1.835922]]
1679714241.080791,[[ 1.118505 -0.041773  1.710548]]
1679714241.084645,[[ 0.598223 -0.496453  1.563707]]
1679714241.088685,[[ 0.328399 -0.658081  1.540283]]
1679714241.092653,[[ 0.059091 -0.852194  1.528108]]
1679714241.096719,[[-0.451771 -0.83926   1.44904 ]]
1679714241.100689,[[-0.655726 -0.415731  1.310089]]
1679714241.104624,[[-0.871945 -0.251939  1.458941]]
1679714241.108686,[[-0.938184  0.111886  1.418808]]
1679714241.112685,[[-1.088678  0.417045  1.538549]]
1679714241.116839,[[-1.263736  0.582504  1.716865]]
1679714241.12064,[[-1.280116  0.727463  1.951358]]
1679714241.124633,[[-1.333073  0.707211  2.090643]]
1679714241.128676,[[-1.331949  1.100719  2.274846]]
1679714241.132715,[[-1.316228  1.337328  2.301312]]
1679714241.136658,[[-1.212299  1.673587  2.400834]]
1679714241.139738,[[-1.118779  1.826518  2.457086]]
1679714241.143686,[[-1.141097  1.774807  2.496471]]
1679714241.147746,[[-1.152427  1.770732  2.472232]]
1679714241.151794,[[-1.150101  1.496095  2.409692]]
1679714241.15571,[[-1.217146  1.557261  2.188019]]
1679714241.159692,[[-1.265988  1.443316  1.993457]]
1679714241.163683,[[-1.254815  1.308372  1.850787]]
1679714241.167717,[[-1.373571  1.140563  1.734076]]
1679714241.171715,[[-1.355262  1.05036   1.606176]]
1679714241.175867,[[-1.368796  0.738549  1.589791]]
1679714241.179924,[[-1.293876  0.608336  1.628753]]
1679714241.18375,[[-1.142627  0.53013   1.711494]]
1679714241.187701,[[-0.979804  0.339263  1.788765]]
1679714241.1917,[[-0.669471  0.315381  1.890428]]
1679714241.195703,[[-0.543905  0.192226  2.066294]]
1679714241.199703,[[-0.30755   0.083315  2.200342]]
1679714241.203722,[[-0.115662  0.198107  2.385733]]
1679714241.207827,[[0.019616 0.020861 2.54606 ]]
1679714241.21179,[[0.22913  0.072405 2.71604 ]]
1679714241.215786,[[3.574440e-01 1.647000e-03 2.875585e+00]]
1679714241.219787,[[0.405439 0.012856 2.882351]]
1679714241.223741,[[0.494026 0.160055 2.93925 ]]
1679714241.227762,[[0.484237 0.112394 2.949023]]
1679714241.231756,[[0.573559 0.2263   2.937329]]
1679714241.235804,[[0.651351 0.298164 2.981149]]
1679714241.239863,[[0.735165 0.345586 3.093345]]
1679714241.243811,[[0.809633 0.549017 3.164448]]
1679714241.247785,[[0.826113 0.508397 3.295254]]
1679714241.251814,[[0.939854 0.627415 3.352052]]
1679714241.255825,[[1.116241 0.782978 3.376364]]
1679714241.259811,[[1.326625 0.768648 3.472635]]
1679714241.263782,[[1.575008 0.954527 3.578203]]
1679714241.267807,[[1.887878 1.033039 3.585896]]
1679714241.271869,[[2.104689 1.131186 3.663546]]
1679714241.275839,[[2.443474 1.25144  3.761538]]
1679714241.279986,[[2.934384 1.550256 3.906827]]
1679714241.283894,[[3.162318 1.313144 3.904663]]
1679714241.287836,[[3.299642 1.618016 3.957492]]
1679714241.296067,[[3.581305 2.003862 3.975314]]
1679714241.296997,[[3.883339 1.908898 3.978385]]
1679714241.299921,[[4.087709 2.174562 3.983108]]
1679714241.304007,[[4.26766  2.183115 3.947994]]
1679714241.308009,[[4.437977 2.180429 3.7828  ]]
1679714241.311903,[[4.526494 2.385318 3.624958]]
1679714241.315938,[[4.702432 2.436975 3.505256]]
1679714241.319958,[[4.82381  2.625437 3.383174]]
1679714241.323965,[[4.838107 2.622263 3.351304]]
1679714241.327971,[[4.907079 2.531858 3.220023]]
1679714241.33195,[[4.805237 2.420435 3.230184]]
1679714241.336113,[[4.757989 2.283933 3.163393]]
1679714241.340006,[[4.619122 2.219733 3.043646]]
1679714241.344123,[[4.335333 2.067393 2.982494]]
1679714241.347982,[[3.992027 1.89567  2.922284]]
